layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
-1,0,2,0,<bos>,,1.0,0.03801896795630455,0.08315249532461166
-1,1,18143,1,Fact,,1.0,0.035677313804626465,0.11882980912923813
-1,2,235292,2,:,,1.0,0.018734797835350037,0.22792549431324005
-1,3,714,3, The,,1.0,0.028003863990306854,0.14683367311954498
-1,4,6037,4, capital,,1.0,0.045133527368307114,0.045133527368307114
-1,5,576,5, of,,1.0,0.009676918387413025,0.2541944980621338
-1,6,573,6, the,,1.0,0.007341355085372925,0.2615358531475067
-1,7,2329,7, state,,1.0,0.018762558698654175,0.20919069647789001
-1,8,10751,8, containing,,1.0,0.023794278502464294,0.17062795162200928
-1,9,58271,9, Charleston,,1.0,0.019800186157226562,0.19042813777923584
-1,10,603,10, is,,1.0,0.016592085361480713,0.24451757967472076
0,-1,0,1,Fact,,1.0,0.0018406808376312256,0.33571186661720276
0,-1,0,2,:,,1.0,0.0007780492305755615,0.4334939420223236
0,-1,0,3, The,,1.0,0.0004457831382751465,0.5281509757041931
0,-1,0,4, capital,,1.0,0.0015173554420471191,0.3491736650466919
0,-1,0,5, of,,1.0,0.0003349184989929199,0.5864319801330566
0,-1,0,7, state,,1.0,0.0005198121070861816,0.5005138516426086
0,-1,0,8, containing,,1.0,0.0010682642459869385,0.3904336094856262
0,-1,0,9, Charleston,,1.0,0.000856548547744751,0.417992502450943
0,-1,0,10, is,,1.0,0.0003674030303955078,0.5656362175941467
0,1274,49,7, state,4.469497203826904,1.0,0.0002778172492980957,0.6291482448577881
0,1430,52,5, of,2.026129722595215,1.0,0.00014203786849975586,0.761421799659729
0,2210,65,8, containing,4.890505790710449,1.0,0.00024110078811645508,0.6564887762069702
0,3002,76,8, containing,3.8544089794158936,1.0,0.0002783536911010742,0.6285925507545471
0,4752,96,3, The,4.516541481018066,1.0,0.0001995563507080078,0.6966177821159363
0,31374,249,8, containing,3.72662353515625,1.0,0.00020599365234375,0.6903393864631653
0,36314,268,2,:,2.5549702644348145,1.0,0.0002726316452026367,0.631904661655426
0,38225,275,6, the,4.708583831787109,1.0,0.00011920928955078125,0.7946294546127319
0,46055,302,4, capital,3.32346248626709,1.0,0.0003286600112915039,0.5907391905784607
0,46970,305,4, capital,2.3759379386901855,1.0,0.00023573637008666992,0.6624523401260376
0,63545,355,1,Fact,1.8563108444213867,1.0,0.00013178586959838867,0.775343656539917
0,63545,355,4, capital,2.010589361190796,1.0,0.00013267993927001953,0.7733598947525024
0,76244,389,7, state,4.427918910980225,1.0,0.00017255544662475586,0.7248041033744812
0,78209,394,4, capital,6.6453094482421875,1.0,0.0007072389125823975,0.44683536887168884
0,81809,403,8, containing,5.660445690155029,1.0,0.0002892613410949707,0.6198393106460571
0,90099,423,4, capital,2.311923027038574,1.0,0.00019538402557373047,0.7009627223014832
0,96140,437,1,Fact,2.300577402114868,1.0,0.0002288222312927246,0.6689303517341614
0,114959,478,1,Fact,3.156907796859741,1.0,0.00026160478591918945,0.639930784702301
0,118340,485,3, The,3.5978288650512695,1.0,0.00025200843811035156,0.6473764777183533
0,176120,592,8, containing,8.270624160766602,1.0,0.00037598609924316406,0.5589593052864075
0,234954,684,1,Fact,1.0105218887329102,1.0,0.00011789798736572266,0.7970002293586731
0,321200,800,9, Charleston,4.295517921447754,1.0,0.00021159648895263672,0.684511125087738
0,365939,854,8, containing,4.336056709289551,1.0,0.00022077560424804688,0.6754419207572937
0,498500,997,1,Fact,6.236116409301758,1.0,0.0007664263248443604,0.43657436966896057
0,526850,1025,8, containing,2.1325135231018066,1.0,0.00012069940567016602,0.7918694615364075
0,575127,1071,4, capital,3.151749610900879,1.0,0.0003573298454284668,0.5725257396697998
0,592415,1087,1,Fact,1.708437442779541,1.0,0.00018286705017089844,0.7103952765464783
0,625520,1117,3, The,5.124606609344482,1.0,0.00026023387908935547,0.6409737467765808
0,649229,1138,4, capital,1.8897980451583862,1.0,0.00021797418594360352,0.6780692934989929
0,743589,1218,4, capital,1.721142292022705,1.0,0.00015604496002197266,0.7431833744049072
0,755834,1228,3, The,1.777170181274414,1.0,0.00012218952178955078,0.7902885675430298
0,833985,1290,8, containing,9.914241790771484,1.0,0.0006541907787322998,0.4541986584663391
0,1050524,1448,10, is,4.142072677612305,1.0,0.00020384788513183594,0.6921775341033936
0,1131759,1503,4, capital,1.06581449508667,1.0,0.00012177228927612305,0.7911422848701477
0,1178879,1534,1,Fact,1.4306721687316895,1.0,0.0001367330551147461,0.7679764032363892
0,1180415,1535,3, The,3.932457447052002,1.0,0.00017315149307250977,0.723594605922699
0,1242675,1575,7, state,6.373180389404297,1.0,0.00043255090713500977,0.5360537767410278
0,1439055,1695,3, The,3.5861077308654785,1.0,0.00022858381271362305,0.6693877577781677
0,1447550,1700,4, capital,3.9576854705810547,1.0,0.0003172755241394043,0.5972195267677307
0,1708475,1847,1,Fact,3.794651508331299,1.0,0.00029402971267700195,0.6140061616897583
0,1708475,1847,4, capital,5.480682373046875,1.0,0.0003495216369628906,0.5795804262161255
0,1708475,1847,8, containing,4.096615791320801,1.0,0.00022172927856445312,0.6743350625038147
0,1708475,1847,9, Charleston,6.250580787658691,1.0,0.0003082156181335449,0.603155791759491
0,1813559,1903,1,Fact,5.34158992767334,1.0,0.0005706250667572021,0.48038962483406067
0,1925702,1961,4, capital,13.853837966918945,1.0,0.0012485086917877197,0.3665917217731476
0,1935527,1966,8, containing,3.841714382171631,1.0,0.00017702579498291016,0.719044029712677
0,1998999,1998,10, is,7.334617614746094,1.0,0.0003668665885925293,0.5660030841827393
0,2106377,2051,1,Fact,1.365659236907959,1.0,0.00012874603271484375,0.7799056172370911
0,2239785,2115,1,Fact,5.4611101150512695,1.0,0.0003591179847717285,0.5714520215988159
0,2239785,2115,4, capital,10.859954833984375,1.0,0.0006400644779205322,0.458078533411026
0,2239785,2115,7, state,4.313248157501221,1.0,0.00016444921493530273,0.7343903183937073
0,2239785,2115,8, containing,2.582052230834961,1.0,0.00012356042861938477,0.78783118724823
0,2239785,2115,9, Charleston,3.606485366821289,1.0,0.00014412403106689453,0.7584226727485657
0,2399144,2189,4, capital,5.466213226318359,1.0,0.00018650293350219727,0.7072523832321167
0,2399144,2189,7, state,4.9510178565979,1.0,0.00011807680130004883,0.7966463565826416
0,2432114,2204,4, capital,5.324213981628418,1.0,0.00042319297790527344,0.5381978154182434
0,2536877,2251,4, capital,2.399319648742676,1.0,0.0002587437629699707,0.6425294280052185
0,2710955,2327,4, capital,3.4263253211975098,1.0,0.00028020143508911133,0.6252412796020508
0,2900435,2407,1,Fact,2.128221035003662,1.0,0.0001850128173828125,0.7089232206344604
0,2919735,2415,4, capital,2.4649415016174316,1.0,0.00018215179443359375,0.7118540406227112
0,3151304,2509,8, containing,4.2427520751953125,1.0,0.00024020671844482422,0.6581729650497437
0,3347577,2586,1,Fact,1.614184021949768,1.0,0.00012826919555664062,0.7802906036376953
0,3368309,2594,10, is,2.252681255340576,1.0,0.0001366138458251953,0.7681130170822144
0,3425652,2616,1,Fact,2.3043525218963623,1.0,0.00024080276489257812,0.6569706797599792
0,3507275,2647,1,Fact,1.5792505741119385,1.0,0.00019365549087524414,0.7017415165901184
0,3714174,2724,1,Fact,3.2072646617889404,1.0,0.0002512931823730469,0.6481311321258545
0,4039902,2841,10, is,5.149352073669434,1.0,0.00035125017166137695,0.5771269202232361
0,4059824,2848,5, of,35.20903778076172,1.0,0.0020000338554382324,0.3223188519477844
0,4065525,2850,4, capital,6.157759189605713,1.0,0.0005040168762207031,0.5035954713821411
0,4088369,2858,2,:,2.7381038665771484,1.0,0.0003058910369873047,0.6043837666511536
0,4244240,2912,3, The,5.304627418518066,1.0,0.0003058910369873047,0.6046896576881409
0,4302710,2932,8, containing,5.7334794998168945,1.0,0.0003050565719604492,0.6056057810783386
0,4513509,3003,7, state,4.0176849365234375,1.0,0.00019598007202148438,0.700180172920227
0,4558689,3018,3, The,5.989956378936768,1.0,0.00034743547439575195,0.5809719562530518
0,4628402,3041,8, containing,2.629519462585449,1.0,0.0001551508903503418,0.7438059449195862
0,4701710,3065,4, capital,2.024775981903076,1.0,0.0001736283302307129,0.7229013442993164
0,4988060,3157,7, state,2.8582239151000977,1.0,0.00015467405319213867,0.7447356581687927
0,5115200,3197,7, state,3.7827138900756836,1.0,0.00018209218978881836,0.7116718888282776
0,5397254,3284,4, capital,5.291519641876221,1.0,0.0005022883415222168,0.5040977597236633
0,5416985,3290,8, containing,7.553137302398682,1.0,0.00040471553802490234,0.5468736290931702
0,5426864,3293,1,Fact,1.6301031112670898,1.0,0.00021576881408691406,0.6802378296852112
0,5546114,3329,3, The,4.373269081115723,1.0,0.0002790093421936035,0.6274782419204712
0,5552777,3331,4, capital,6.316155433654785,1.0,0.0005714893341064453,0.4792475998401642
0,5643119,3358,6, the,4.725994110107422,1.0,0.00014317035675048828,0.7591407895088196
0,5720652,3381,10, is,2.6610724925994873,1.0,0.00012892484664916992,0.779647946357727
0,5825990,3412,4, capital,3.7463364601135254,1.0,0.00031429529190063477,0.5991108417510986
0,5908202,3436,3, The,6.861283779144287,1.0,0.00045865774154663086,0.5204907655715942
0,5994452,3461,1,Fact,3.231147527694702,1.0,0.00023168325424194336,0.6645547151565552
0,6074354,3484,4, capital,5.465743064880371,1.0,0.0004913806915283203,0.5095487236976624
0,6112755,3495,7, state,2.3617191314697266,1.0,0.00013303756713867188,0.7732272148132324
0,6172340,3512,9, Charleston,2.758122444152832,1.0,0.00018036365509033203,0.7147562503814697
0,6189920,3517,5, of,2.1581811904907227,1.0,0.0001347064971923828,0.7708225250244141
0,6211049,3523,3, The,4.096311092376709,1.0,0.00025206804275512695,0.6471244692802429
0,6317234,3553,4, capital,3.332332134246826,1.0,0.0002461075782775879,0.651368260383606
0,6478199,3598,8, containing,16.707168579101562,1.0,0.0009692907333374023,0.40366944670677185
0,6499814,3604,1,Fact,1.489027976989746,1.0,0.00012642145156860352,0.7829592227935791
0,6499814,3604,9, Charleston,3.7636313438415527,1.0,0.00021058320999145508,0.685355007648468
0,6615702,3636,1,Fact,2.7071421146392822,1.0,0.00019216537475585938,0.703090488910675
0,6615702,3636,4, capital,3.3982996940612793,1.0,0.0001989603042602539,0.697414219379425
0,6917339,3718,5, of,2.5996603965759277,1.0,0.0001761317253112793,0.7202800512313843
0,6958314,3729,4, capital,5.0248260498046875,1.0,0.00047516822814941406,0.5153486132621765
0,7301930,3820,6, the,27.57501792907715,1.0,0.0006540119647979736,0.4548526704311371
0,7918209,3978,4, capital,7.311453342437744,1.0,0.0005968213081359863,0.47048208117485046
0,8078189,4018,3, The,3.181893825531006,1.0,0.00019729137420654297,0.6993954181671143
0,8337485,4082,1,Fact,1.6319499015808105,1.0,0.00019848346710205078,0.6980099678039551
0,8366094,4089,4, capital,2.6785945892333984,1.0,0.0002586841583251953,0.6430467963218689
0,8721575,4175,1,Fact,2.6825108528137207,1.0,0.0002506375312805176,0.6488833427429199
0,9054639,4254,1,Fact,3.091362953186035,1.0,0.0003228187561035156,0.5949773788452148
0,9139949,4274,8, containing,7.141358852386475,1.0,0.00040453672409057617,0.5472781658172607
0,9242849,4298,9, Charleston,2.278205394744873,1.0,0.00013691186904907227,0.7678396701812744
0,9350649,4323,4, capital,12.545083045959473,1.0,0.0011532306671142578,0.3761184811592102
0,9359300,4325,2,:,3.15156888961792,1.0,0.00022804737091064453,0.6698443293571472
0,9585630,4377,8, containing,2.1888184547424316,1.0,0.00013494491577148438,0.770552933216095
0,9774830,4420,8, containing,3.4597201347351074,1.0,0.00019037723541259766,0.7044294476509094
0,9841265,4435,7, state,5.6718316078186035,1.0,0.0002810359001159668,0.6246803998947144
0,10271777,4531,2,:,1.1701292991638184,1.0,0.00012612342834472656,0.7835902571678162
0,10326239,4543,3, The,2.774142265319824,1.0,0.00012439489364624023,0.7864675521850586
0,10628354,4609,1,Fact,1.1921000480651855,1.0,0.00014710426330566406,0.753758430480957
0,10822877,4651,4, capital,8.640799522399902,1.0,0.0007084310054779053,0.44612812995910645
0,10991015,4687,9, Charleston,14.11583423614502,1.0,0.0010677576065063477,0.39150136709213257
0,11103827,4711,4, capital,1.9013285636901855,1.0,0.00016111135482788086,0.7374820113182068
0,11108540,4712,1,Fact,0.981182336807251,1.0,0.00012576580047607422,0.7839678525924683
0,11236169,4739,10, is,4.342748641967773,1.0,0.0002993941307067871,0.6107369065284729
0,11604152,4816,7, state,3.712648868560791,1.0,0.0002003312110900879,0.6958175301551819
0,11637899,4823,1,Fact,8.601868629455566,1.0,0.00044608116149902344,0.527259111404419
0,11637899,4823,4, capital,5.183389663696289,1.0,0.0002181529998779297,0.6776333451271057
0,11637899,4823,10, is,2.580929756164551,1.0,0.00017774105072021484,0.717979907989502
0,11647550,4825,2,:,2.516765594482422,1.0,0.00035053491592407227,0.5785301923751831
0,11909639,4879,3, The,3.3364648818969727,1.0,0.0001818537712097168,0.7125818729400635
0,12258675,4950,3, The,2.6892101764678955,1.0,0.0001964569091796875,0.699591875076294
0,12288402,4956,1,Fact,3.0128417015075684,1.0,0.0002480149269104004,0.6508755087852478
0,12333060,4965,2,:,3.5360045433044434,1.0,0.0003243684768676758,0.5943304300308228
0,12417635,4982,2,:,7.521145343780518,1.0,0.0006656050682067871,0.4515696167945862
0,12462527,4991,9, Charleston,2.8627700805664062,1.0,0.0001341700553894043,0.7713602185249329
0,12472514,4993,1,Fact,2.5238540172576904,1.0,0.00019299983978271484,0.7021278738975525
0,12880349,5074,3, The,5.253841876983643,1.0,0.00033414363861083984,0.5867661237716675
0,13079054,5113,8, containing,3.334904193878174,1.0,0.0002300739288330078,0.6673254370689392
0,13496609,5194,1,Fact,1.610731840133667,1.0,0.00014191865921020508,0.7615637183189392
0,13496609,5194,8, containing,2.705101728439331,1.0,0.00015884637832641602,0.7403560876846313
0,13605935,5215,1,Fact,2.4678726196289062,1.0,0.00023382902145385742,0.6633906960487366
0,13605935,5215,9, Charleston,5.0653462409973145,1.0,0.0002799034118652344,0.6260814666748047
0,14010570,5292,4, capital,3.7775354385375977,1.0,0.00037384033203125,0.5608312487602234
0,14037050,5297,1,Fact,2.864867925643921,1.0,0.00018709897994995117,0.7066923379898071
0,14037050,5297,4, capital,2.9010469913482666,1.0,0.00016820430755615234,0.7292407155036926
0,14037050,5297,7, state,3.787882089614868,1.0,0.00014036893844604492,0.7636817693710327
