layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
0,1322805329,51434,4, the,5.375,1.0,0.0012996792793273926,0.6163758635520935
0,1352546054,52009,6, containing,1.3203125,1.0,0.0005187392234802246,0.7815172672271729
0,1365841244,52264,6, containing,1.28125,1.0,0.0005594491958618164,0.7681186199188232
0,1430723777,53491,2, capital,1.578125,1.0,0.0009489655494689941,0.6794621348381042
0,1432864277,53531,2, capital,1.390625,1.0,0.0007653236389160156,0.7201473712921143
0,1468738700,54197,6, containing,0.95703125,1.0,0.0006254911422729492,0.7474146485328674
0,1468792899,54198,1,The,5.78125,1.0,0.0012832283973693848,0.6215283870697021
0,1489133450,54572,1,The,2.578125,1.0,0.0007375478744506836,0.7216323018074036
0,1506044402,54881,1,The,1.5546875,1.0,0.00047069787979125977,0.7993447184562683
0,1523326805,55195,7, Newark,1.359375,1.0,0.000747382640838623,0.7208947539329529
0,1557740835,55815,2, capital,5.59375,1.0,0.0029300153255462646,0.4855330288410187
0,1610252874,56748,5, state,2.015625,1.0,0.0006848573684692383,0.7343708276748657
0,1672819560,57840,5, state,2.9375,1.0,0.0012688040733337402,0.6240742206573486
0,1683653405,58027,7, Newark,1.4375,1.0,0.0007854700088500977,0.71629399061203
0,1815483152,60256,6, containing,1.3984375,1.0,0.0006415247917175293,0.7442598342895508
0,1876301910,61257,5, state,1.2890625,1.0,0.0011990666389465332,0.7577952742576599
0,1895032265,61562,3, of,3.15625,1.0,0.0010262131690979004,0.6676783561706543
0,1976538500,62872,1,The,2.6875,1.0,0.0005437135696411133,0.7725172638893127
0,2019269474,63548,2, capital,1.578125,1.0,0.0008321404457092285,0.7089691162109375
0,2026329629,63659,7, Newark,0.96875,1.0,0.0007302761077880859,0.7238298654556274
0,2117735739,65079,5, state,0.84765625,1.0,0.00048470497131347656,0.7945943474769592
0,2228148389,66754,6, containing,1.78125,1.0,0.0008453726768493652,0.705615222454071
0,2281805234,67553,6, containing,1.71875,1.0,0.0009983181953430176,0.6706777811050415
0,2379706565,68987,2, capital,0.8515625,1.0,0.000567317008972168,0.764178991317749
0,2380189509,68994,7, Newark,1.328125,1.0,0.00047594308853149414,0.7965080142021179
0,2671549155,73095,6, containing,2.609375,1.0,0.0008591413497924805,0.70391446352005
0,2702264369,73514,1,The,2.75,1.0,0.0004971027374267578,0.7901827692985535
0,2720305679,73759,3, of,3.5625,1.0,0.0016556382179260254,0.5728780627250671
0,2725766694,73833,6, containing,1.359375,1.0,0.0006262660026550293,0.7467891573905945
0,2898535590,76137,7, Newark,1.59375,1.0,0.000621795654296875,0.7486615180969238
0,3162550214,79529,8, is,1.046875,1.0,0.0009386539459228516,0.6841740608215332
0,3290673374,81124,1,The,3.96875,1.0,0.001101851463317871,0.6539342403411865
0,3348197195,81830,8, is,1.390625,1.0,0.0011448860168457031,0.6483467817306519
0,3433179815,82862,2, capital,2.140625,1.0,0.0008642077445983887,0.7021932601928711
0,3582430334,84644,7, Newark,1.046875,1.0,0.000658571720123291,0.7390637993812561
0,3715349300,86200,7, Newark,1.71875,1.0,0.000718235969543457,0.7267144322395325
0,3837887465,87610,7, Newark,1.234375,1.0,0.001057744026184082,0.6625046730041504
0,3855429765,87810,7, Newark,1.09375,1.0,0.0006066560745239258,0.7547830939292908
0,3949516125,88875,6, containing,1.5859375,1.0,0.0009927153587341309,0.6726663708686829
0,3984254010,89265,4, the,3.09375,1.0,0.0004793405532836914,0.7955552339553833
0,4047795299,89974,6, containing,2.8125,1.0,0.001436769962310791,0.5945164561271667
0,4144732580,91045,8, is,2.5,1.0,0.004570037126541138,0.42893528938293457
0,4191113234,91553,1,The,1.21875,1.0,0.0005806684494018555,0.7618988752365112
0,4192669805,91570,1,The,3.640625,1.0,0.0009437203407287598,0.6813503503799438
0,4234806464,92029,4, the,3.671875,1.0,0.0006119608879089355,0.7523476481437683
0,4518059210,95057,8, is,4.0,1.0,0.00321921706199646,0.46759575605392456
0,4537757744,95264,1,The,3.953125,1.0,0.0013483762741088867,0.611160159111023
0,4557881025,95475,2, capital,8.9375,1.0,0.0012587308883666992,0.6278619766235352
0,4557881025,95475,5, state,10.3125,1.0,0.0015012025833129883,0.5872055888175964
0,4557881025,95475,6, containing,4.9375,1.0,0.0008136630058288574,0.7139112949371338
0,4557881025,95475,7, Newark,5.03125,1.0,0.0013491511344909668,0.6098117828369141
0,4666890965,96610,7, Newark,0.7890625,1.0,0.0004725456237792969,0.797931432723999
0,4816760324,98149,1,The,9.8125,1.0,0.001397550106048584,0.6015703678131104
0,4816760324,98149,2, capital,8.1875,1.0,0.001578986644744873,0.5825862288475037
0,4816760324,98149,5, state,6.28125,1.0,0.0008909702301025391,0.695195198059082
1,-1,1,2, capital,,1.0,0.0013843774795532227,0.6029547452926636
1,-1,1,5, state,,1.0,0.0008264780044555664,0.7114518880844116
1,-1,1,6, containing,,1.0,0.0008239150047302246,0.7122758030891418
1,-1,1,7, Newark,,1.0,0.0011184215545654297,0.6517248749732971
1,-1,1,8, is,,1.0,0.0008620619773864746,0.7030553221702576
1,83598913,12928,1,The,16.0,1.0,0.0016384720802307129,0.5761629939079285
1,83598913,12928,2, capital,8.875,1.0,0.0010989904403686523,0.6550332307815552
1,83598913,12928,3, of,8.125,1.0,0.0008782744407653809,0.6987204551696777
1,83598913,12928,5, state,10.25,1.0,0.0011619925498962402,0.6437299847602844
1,83598913,12928,6, containing,6.1875,1.0,0.0010318756103515625,0.6656218767166138
1,83598913,12928,7, Newark,10.125,1.0,0.0019816160202026367,0.5439741015434265
1,83598913,12928,8, is,10.0625,1.0,0.011564970016479492,0.34462490677833557
1,1062028826,46085,7, Newark,1.453125,1.0,0.0005668401718139648,0.764745831489563
1,1354419079,52044,1,The,5.5625,1.0,0.0006822943687438965,0.7357360124588013
1,1354419079,52044,2, capital,13.375,1.0,0.0017200112342834473,0.5678346157073975
1,1354419079,52044,3, of,9.875,1.0,0.0013744235038757324,0.6084626317024231
1,1354419079,52044,4, the,9.375,1.0,0.00047075748443603516,0.798874020576477
1,1354419079,52044,5, state,13.1875,1.0,0.0013005733489990234,0.6150761842727661
1,1354419079,52044,6, containing,15.9375,1.0,0.002377748489379883,0.5117795467376709
1,1354419079,52044,7, Newark,9.625,1.0,0.002198636531829834,0.5251765251159668
1,1354419079,52044,8, is,10.125,1.0,0.00788581371307373,0.3727158010005951
1,1619345593,56907,8, is,0.484375,1.0,0.0005623102188110352,0.7664355635643005
1,1670217704,57794,1,The,16.625,1.0,0.0020929574966430664,0.5379287004470825
1,1670217704,57794,2, capital,10.5,1.0,0.0021368861198425293,0.5316092371940613
1,1670217704,57794,3, of,10.0625,1.0,0.0018371343612670898,0.5552650690078735
1,1670217704,57794,4, the,10.125,1.0,0.0010011792182922363,0.6686795353889465
1,1670217704,57794,5, state,12.6875,1.0,0.002214670181274414,0.5185642242431641
1,1670217704,57794,6, containing,10.5625,1.0,0.0025866031646728516,0.5044462084770203
1,1670217704,57794,7, Newark,10.25,1.0,0.003044724464416504,0.47064048051834106
1,1670217704,57794,8, is,11.375,1.0,0.009986251592636108,0.36482998728752136
1,2056424644,64129,3, of,3.5625,1.0,0.0007303357124328613,0.7230995893478394
1,2364346993,68763,1,The,3.40625,1.0,0.0005147457122802734,0.7835820913314819
1,2648209474,72774,1,The,4.6875,1.0,0.0005174875259399414,0.7820347547531128
1,2648209474,72774,2, capital,12.0,1.0,0.0015600323677062988,0.58414626121521
1,2648209474,72774,3, of,9.625,1.0,0.0011075139045715332,0.6528323888778687
1,2648209474,72774,5, state,9.9375,1.0,0.0013141036033630371,0.612474262714386
1,2648209474,72774,6, containing,14.0,1.0,0.002665102481842041,0.49926644563674927
1,2648209474,72774,7, Newark,8.8125,1.0,0.0013783574104309082,0.6057125329971313
1,2648209474,72774,8, is,9.75,1.0,0.010218828916549683,0.35484373569488525
1,2718461978,73733,8, is,0.5,1.0,0.0008369684219360352,0.7081369757652283
1,2766378151,74380,2, capital,3.25,1.0,0.000728905200958252,0.7245587706565857
1,3386768449,82299,2, capital,1.65625,1.0,0.0005129575729370117,0.7846090197563171
1,3631181588,85217,2, capital,2.203125,1.0,0.0006565451622009277,0.739720344543457
