layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
3,3639026012,85307,10, by,1.3515625,1.0,0.0008016824722290039,0.7907224893569946
3,4023000146,89695,10, by,1.4609375,1.0,0.0007377862930297852,0.6834214925765991
3,4291501686,92640,10, by,1.09375,1.0,0.0009475946426391602,0.6315134167671204
4,-1,4,4, makes,,1.0,0.0004926323890686035,0.7543075084686279
4,-1,4,6, Oculus,,1.0,0.0007812380790710449,0.6751428246498108
4,-1,4,7, Rift,,1.0,0.0007233023643493652,0.6863410472869873
4,-1,4,8, was,,1.0,0.0008889436721801758,0.6397608518600464
4,-1,4,10, by,,1.0,0.0007944107055664062,0.6704235076904297
4,2557186,2256,7, Rift,3.8125,1.0,0.0004761815071105957,0.7635241746902466
4,7704770,3920,1,The,2.515625,1.0,0.0004221200942993164,0.7836992740631104
4,184348796,19196,9, founded,4.375,1.0,0.0005258917808532715,0.7436376214027405
4,204757961,20231,6, Oculus,8.6875,1.0,0.0015203356742858887,0.5576428771018982
4,324882790,25485,4, makes,6.71875,1.0,0.0004811286926269531,0.7611300349235535
4,517663571,32171,6, Oculus,2.75,1.0,0.00042235851287841797,0.783277153968811
4,900980020,42444,9, founded,2.375,1.0,0.0004544854164123535,0.7728177309036255
4,900980020,42444,10, by,0.859375,1.0,0.0006620287895202637,0.7056024074554443
4,1269802810,50389,10, by,1.640625,1.0,0.0008603334426879883,0.6440999507904053
4,1449830471,53843,10, by,1.8828125,1.0,0.0008785724639892578,0.6406394243240356
4,1896694840,61585,10, by,5.8125,1.0,0.003644615411758423,0.45250484347343445
4,2079705766,64488,6, Oculus,5.03125,1.0,0.0008069872856140137,0.6664395928382874
4,2176515248,65972,9, founded,4.25,1.0,0.0005459189414978027,0.7377419471740723
4,2176515248,65972,10, by,1.921875,1.0,0.0010746121406555176,0.6133744716644287
4,3497866615,83635,6, Oculus,19.0,1.0,0.0011341571807861328,0.6035507917404175
4,4041589366,89901,6, Oculus,5.1875,1.0,0.0010527372360229492,0.6154918670654297
5,-1,5,3, that,,1.0,0.0004513263702392578,0.7741759419441223
5,-1,5,4, makes,,1.0,0.0005885958671569824,0.728095293045044
5,-1,5,6, Oculus,,1.0,0.001084744930267334,0.6112212538719177
5,-1,5,8, was,,1.0,0.0005758404731750488,0.7315956354141235
5,-1,5,9, founded,,1.0,0.000461578369140625,0.7705305218696594
5,-1,5,10, by,,1.0,0.0006905794143676758,0.695489764213562
5,1212897,1551,1,The,7.75,1.0,0.0006657838821411133,0.7042781710624695
5,5479699,3304,6, Oculus,1.875,1.0,0.0004904270172119141,0.7557815313339233
5,151371294,17393,6, Oculus,2.1875,1.0,0.0004635453224182129,0.7696067094802856
5,212128497,20591,10, by,0.92578125,1.0,0.00042879581451416016,0.7798698544502258
5,708742419,37643,7, Rift,12.375,1.0,0.0007393956184387207,0.6826837062835693
5,894666144,42294,10, by,0.4453125,1.0,0.00043833255767822266,0.7768388986587524
5,998888550,44690,6, Oculus,1.6640625,1.0,0.00038760900497436523,0.7974253296852112
5,998888550,44690,7, Rift,3.671875,1.0,0.00043070316314697266,0.7794410586357117
5,1472589309,54263,10, by,1.828125,1.0,0.0011044144630432129,0.6057778000831604
5,4574126475,95640,1,The,4.25,1.0,0.00046372413635253906,0.7691431641578674
6,-1,6,3, that,,1.0,0.0005030632019042969,0.750338613986969
6,-1,6,4, makes,,1.0,0.0007619857788085938,0.6774462461471558
6,-1,6,6, Oculus,,1.0,0.0012544989585876465,0.5808589458465576
6,-1,6,7, Rift,,1.0,0.0004329085350036621,0.7790103554725647
6,-1,6,8, was,,1.0,0.0006202459335327148,0.7196214199066162
6,-1,6,9, founded,,1.0,0.0005718469619750977,0.7327403426170349
6,-1,6,10, by,,1.0,0.0013096332550048828,0.5757832527160645
6,17931059,5981,10, by,0.66796875,1.0,0.0010918378829956055,0.606869637966156
6,35435564,8411,10, by,1.0859375,1.0,0.0006116628646850586,0.7227003574371338
6,136893324,16539,10, by,0.84765625,1.0,0.0003822445869445801,0.7989619374275208
6,245322318,22143,6, Oculus,12.75,1.0,0.0006138086318969727,0.7220886945724487
