feature_key,layer,feature,prompt,peak_token,peak_token_idx,activation_max,sparsity_ratio,peak_token_type,target_tokens,tokens_source,pred_label,subtype,confidence,review,why_review,supernode_name,top_activations_probe_original
0_23697,0,23697,entity: A famous book is Pride and Prejudice,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(famous) related,"[{""tk"": ""famous"", ""act"": 0.0}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Elizabeth"", ""act"": 0.0}, {""tk"": ""Bennet"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Pride"", ""act"": 0.0}, {""tk"": ""Prejudice"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Jane"", ""act"": 0.0}, {""tk"": ""Austen"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}]"
0_25300,0,25300,entity: A famous book is Pride and Prejudice,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,Bennet,"[{""tk"": ""Bennet"", ""act"": 13.826930046081543}, {""tk"": ""Austen"", ""act"": 7.588967323303223}, {""tk"": ""famous"", ""act"": 0.0}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Elizabeth"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Pride"", ""act"": 0.0}, {""tk"": ""Prejudice"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Jane"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}]"
0_25424,0,25424,entity: A famous book is Pride and Prejudice,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,Bennet,"[{""tk"": ""Bennet"", ""act"": 15.067924499511719}, {""tk"": ""Austen"", ""act"": 12.926803588867188}, {""tk"": ""famous"", ""act"": 0.0}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Elizabeth"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Pride"", ""act"": 0.0}, {""tk"": ""Prejudice"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Jane"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}]"
0_25581,0,25581,entity: A famous book is Pride and Prejudice,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(famous) related,"[{""tk"": ""famous"", ""act"": 0.0}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Elizabeth"", ""act"": 0.0}, {""tk"": ""Bennet"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Pride"", ""act"": 0.0}, {""tk"": ""Prejudice"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Jane"", ""act"": 0.0}, {""tk"": ""Austen"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}]"
0_28111,0,28111,entity: A famous book is Pride and Prejudice,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(famous) related,"[{""tk"": ""famous"", ""act"": 0.0}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Elizabeth"", ""act"": 0.0}, {""tk"": ""Bennet"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Pride"", ""act"": 0.0}, {""tk"": ""Prejudice"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Jane"", ""act"": 0.0}, {""tk"": ""Austen"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}]"
0_29890,0,29890,entity: A famous book is Pride and Prejudice,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(famous) related,"[{""tk"": ""famous"", ""act"": 0.0}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Elizabeth"", ""act"": 0.0}, {""tk"": ""Bennet"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Pride"", ""act"": 0.0}, {""tk"": ""Prejudice"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Jane"", ""act"": 0.0}, {""tk"": ""Austen"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}]"
0_30105,0,30105,entity: A famous book is Pride and Prejudice,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(famous) related,"[{""tk"": ""famous"", ""act"": 0.0}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Elizabeth"", ""act"": 0.0}, {""tk"": ""Bennet"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Pride"", ""act"": 0.0}, {""tk"": ""Prejudice"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Jane"", ""act"": 0.0}, {""tk"": ""Austen"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}]"
0_32846,0,32846,entity: A famous book is Pride and Prejudice,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(famous) related,"[{""tk"": ""famous"", ""act"": 0.0}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Elizabeth"", ""act"": 0.0}, {""tk"": ""Bennet"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Pride"", ""act"": 0.0}, {""tk"": ""Prejudice"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Jane"", ""act"": 0.0}, {""tk"": ""Austen"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}]"
0_34002,0,34002,entity: A famous book is Pride and Prejudice,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(famous) related,"[{""tk"": ""famous"", ""act"": 0.0}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Elizabeth"", ""act"": 0.0}, {""tk"": ""Bennet"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Pride"", ""act"": 0.0}, {""tk"": ""Prejudice"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Jane"", ""act"": 0.0}, {""tk"": ""Austen"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}]"
0_35945,0,35945,entity: A famous book is Pride and Prejudice,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,The,"[{""tk"": ""The"", ""act"": 47.75575637817383}, {""tk"": ""famous"", ""act"": 0.0}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Elizabeth"", ""act"": 0.0}, {""tk"": ""Bennet"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Pride"", ""act"": 0.0}, {""tk"": ""Prejudice"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Jane"", ""act"": 0.0}, {""tk"": ""Austen"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}]"
