layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
2,-1,2,8, is,,1.0,0.0005635619163513184,0.7673824429512024
2,1792668,1890,2, capital,3.171875,1.0,0.0006750226020812988,0.7400076389312744
2,44288163,9408,7, Fargo,2.5625,1.0,0.0009525418281555176,0.6844863891601562
2,681007962,36902,2, capital,3.5625,1.0,0.0007866621017456055,0.7103195786476135
2,907614312,42602,8, is,1.75,1.0,0.0009064078330993652,0.6890939474105835
2,2905925727,76232,8, is,2.4375,1.0,0.0009649991989135742,0.6825699210166931
2,3363107088,82010,8, is,1.546875,1.0,0.00107496976852417,0.6541942358016968
2,4678104625,96724,7, Fargo,2.515625,1.0,0.0009309053421020508,0.6863576173782349
3,-1,3,3, of,,1.0,0.0008136630058288574,0.7063248753547668
3,-1,3,6, containing,,1.0,0.001069784164428711,0.6552640199661255
3,-1,3,7, Fargo,,1.0,0.0009233355522155762,0.6872809529304504
3,-1,3,8, is,,1.0,0.0007635951042175293,0.716468095779419
3,3796386,2751,8, is,2.984375,1.0,0.0017654895782470703,0.554862916469574
3,413324372,28747,3, of,5.375,1.0,0.0008870959281921387,0.6926684379577637
3,666252752,36499,3, of,5.125,1.0,0.0010578632354736328,0.6595045328140259
3,1393048932,52779,6, containing,2.25,1.0,0.0005549788475036621,0.7696196436882019
3,2204978024,66403,8, is,1.9921875,1.0,0.0011832714080810547,0.6362994909286499
3,2218013102,66599,7, Fargo,15.875,1.0,0.0010418891906738281,0.6615919470787048
3,2833350999,75273,7, Fargo,1.1328125,1.0,0.000525057315826416,0.7761030793190002
3,4142911847,91022,6, containing,2.921875,1.0,0.0004963874816894531,0.7847248315811157
3,4403676624,93843,8, is,0.98046875,1.0,0.000687718391418457,0.7338842749595642
4,-1,4,2, capital,,1.0,0.0004801154136657715,0.7935229539871216
4,-1,4,3, of,,1.0,0.0007483363151550293,0.7217423915863037
4,-1,4,5, state,,1.0,0.0005992650985717773,0.7592395544052124
4,-1,4,6, containing,,1.0,0.0011023879051208496,0.6498359441757202
4,-1,4,7, Fargo,,1.0,0.0020911097526550293,0.5359742045402527
4,-1,4,8, is,,1.0,0.0017096400260925293,0.5600247979164124
4,7704770,3920,1,The,2.515625,1.0,0.0004925727844238281,0.7867020964622498
4,99849641,14126,7, Fargo,3.46875,1.0,0.004153192043304443,0.4373109042644501
4,294577123,24267,8, is,1.9140625,1.0,0.0007269382476806641,0.7268934845924377
4,1372329850,52384,5, state,4.3125,1.0,0.000683903694152832,0.7359380125999451
