layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
4,-1,4,4, makes,,1.0,0.001125335693359375,0.6205651760101318
4,-1,4,5, Oracle,,1.0,0.0011472105979919434,0.6160382032394409
4,-1,4,6, Database,,1.0,0.0005981326103210449,0.7403395175933838
4,-1,4,7, was,,1.0,0.0006279945373535156,0.7305974364280701
4,-1,4,9, by,,1.0,0.0012301206588745117,0.5946848392486572
4,324882790,25485,4, makes,6.71875,1.0,0.0008720755577087402,0.6627430319786072
4,1269802810,50389,9, by,1.78125,1.0,0.0007658600807189941,0.6889365911483765
4,1449830471,53843,9, by,1.8671875,1.0,0.001470327377319336,0.571151614189148
4,1584816845,56294,5, Oracle,2.421875,1.0,0.0004559755325317383,0.785399854183197
4,1896694840,61585,9, by,5.9375,1.0,0.0036026835441589355,0.44986847043037415
4,2176515248,65972,8, founded,4.0,1.0,0.0005317330360412598,0.7627750635147095
4,2176515248,65972,9, by,1.84375,1.0,0.0008637309074401855,0.6670737266540527
4,2606456095,72195,6, Database,3.765625,1.0,0.0004623532295227051,0.7826535105705261
4,3497866615,83635,5, Oracle,17.5,1.0,0.0009022951126098633,0.6565592288970947
5,-1,5,3, that,,1.0,0.0005308389663696289,0.7633059024810791
5,-1,5,4, makes,,1.0,0.000773012638092041,0.6874046325683594
5,-1,5,5, Oracle,,1.0,0.0006259679794311523,0.7312234044075012
5,-1,5,6, Database,,1.0,0.0007534027099609375,0.6919636130332947
5,-1,5,7, was,,1.0,0.000686943531036377,0.7063230276107788
5,-1,5,8, founded,,1.0,0.00044977664947509766,0.7903761863708496
5,-1,5,9, by,,1.0,0.0009858012199401855,0.6406834125518799
5,8122,121,5, Oracle,3.65625,1.0,0.0006504058837890625,0.7216794490814209
5,1212897,1551,1,The,7.75,1.0,0.0005859136581420898,0.7444562315940857
5,5479699,3304,5, Oracle,3.296875,1.0,0.0010845661163330078,0.6260396838188171
5,1472589309,54263,9, by,2.0,1.0,0.00216519832611084,0.5077092051506042
6,-1,6,4, makes,,1.0,0.0008168220520019531,0.6762360334396362
6,-1,6,5, Oracle,,1.0,0.000944972038269043,0.6464892625808716
6,-1,6,6, Database,,1.0,0.0005079507827758789,0.7705795168876648
6,-1,6,7, was,,1.0,0.0005473494529724121,0.7568817138671875
6,-1,6,8, founded,,1.0,0.0005876421928405762,0.7426956295967102
6,-1,6,9, by,,1.0,0.001187741756439209,0.6043396592140198
6,17931059,5981,9, by,0.484375,1.0,0.000774085521697998,0.6858580112457275
6,35435564,8411,9, by,1.375,1.0,0.0006761550903320312,0.7097206115722656
6,245322318,22143,5, Oracle,13.5625,1.0,0.0005283951759338379,0.7643638253211975
6,245322318,22143,9, by,3.5625,1.0,0.0006620883941650391,0.718410849571228
6,899070803,42397,5, Oracle,4.21875,1.0,0.0017808079719543457,0.5370064973831177
