layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
2,819983253,40493,9, by,0.59375,1.0,0.0004000067710876465,0.7891846299171448
2,1687253092,58087,5, Val,3.921875,1.0,0.0006059408187866211,0.7047855257987976
2,1703849497,58372,4, Jean,7.15625,1.0,0.0007631182670593262,0.6624389290809631
2,2219545248,66623,6,jean,1.265625,1.0,0.00040537118911743164,0.7859673500061035
2,2378395962,68966,3, featuring,2.59375,1.0,0.0005170106887817383,0.7339960932731628
2,2473470942,70331,6,jean,2.109375,1.0,0.0005386471748352051,0.7245482206344604
2,2905925727,76232,7, was,2.296875,1.0,0.0004233717918395996,0.7785093784332275
2,2949772833,76805,2, book,3.015625,1.0,0.0006591081619262695,0.6923010945320129
2,3075906958,78430,6,jean,2.46875,1.0,0.0005432963371276855,0.7218479514122009
2,3156032073,79445,6,jean,3.890625,1.0,0.001033186912536621,0.5984063148498535
2,3950938275,88889,9, by,1.59375,1.0,0.0007646083831787109,0.6616758108139038
3,-1,3,3, featuring,,1.0,0.0007489323616027832,0.6654483079910278
3,-1,3,5, Val,,1.0,0.002383023500442505,0.4757184088230133
3,-1,3,6,jean,,1.0,0.002246379852294922,0.4825286269187927
3,-1,3,7, was,,1.0,0.0004138350486755371,0.7831047773361206
3,-1,3,9, by,,1.0,0.00044417381286621094,0.7654938101768494
3,352376,835,6,jean,2.421875,1.0,0.0004931092262268066,0.7430909872055054
3,185079176,19235,3, featuring,2.359375,1.0,0.0004405975341796875,0.768589437007904
3,337883006,25991,9, by,2.4375,1.0,0.0012737512588500977,0.5606940984725952
3,492054131,31366,3, featuring,2.8125,1.0,0.0007690787315368652,0.6601423025131226
3,635015699,35633,6,jean,4.625,1.0,0.0006365180015563965,0.6955178380012512
3,871051187,41734,6,jean,5.15625,1.0,0.0010547041893005371,0.5942590236663818
3,1772118807,59529,3, featuring,2.921875,1.0,0.0007897615432739258,0.6547031998634338
3,1772118807,59529,7, was,1.65625,1.0,0.0004258155822753906,0.7768130898475647
3,1772118807,59529,9, by,1.078125,1.0,0.0006161928176879883,0.7011277675628662
3,1873179024,61203,9, by,1.609375,1.0,0.001036524772644043,0.5963373780250549
3,1982390057,62962,9, by,1.4375,1.0,0.0011304020881652832,0.5832533240318298
3,2218013102,66599,6,jean,9.625,1.0,0.000504612922668457,0.7380815744400024
3,2325313106,68191,3, featuring,2.21875,1.0,0.0005604028701782227,0.7174449563026428
3,2332888967,68302,6,jean,1.921875,1.0,0.0005213618278503418,0.7308855652809143
3,2986524251,77281,3, featuring,2.515625,1.0,0.00038051605224609375,0.8000982999801636
3,3515369321,83845,6,jean,1.203125,1.0,0.0003841519355773926,0.7974209785461426
3,3637917047,85294,9, by,2.03125,1.0,0.0009203553199768066,0.6240051984786987
3,3872572017,88002,6,jean,1.765625,1.0,0.0006115436553955078,0.7023531198501587
3,4142911847,91022,3, featuring,2.5,1.0,0.0005042552947998047,0.7390902638435364
3,4291501686,92640,9, by,1.1953125,1.0,0.000452578067779541,0.7605760097503662
