layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
1,2648209474,72774,5,do,11.4375,1.0,0.0015657544136047363,0.5157015323638916
1,2648209474,72774,6, Bag,12.0625,1.0,0.0005308985710144043,0.7101918458938599
1,2648209474,72774,7,gins,12.9375,1.0,0.0008261203765869141,0.6262839436531067
1,2648209474,72774,8, was,9.4375,1.0,0.0010218620300292969,0.5839519500732422
1,2648209474,72774,9, written,13.875,1.0,0.0012851953506469727,0.5435373187065125
1,2648209474,72774,10, by,10.5625,1.0,0.00752750039100647,0.35660094022750854
1,3029026859,77831,5,do,3.0625,1.0,0.0007958412170410156,0.6351964473724365
1,3549663151,84255,5,do,2.140625,1.0,0.0003256797790527344,0.7958553433418274
1,3856834876,87825,10, by,1.703125,1.0,0.0006228089332580566,0.6839045286178589
1,4208893624,91746,5,do,3.21875,1.0,0.0007446408271789551,0.6460297703742981
1,4347641374,93246,5,do,3.28125,1.0,0.0006959438323974609,0.6589704155921936
1,4475384134,94606,5,do,6.03125,1.0,0.0008839964866638184,0.6186375617980957
1,4741578269,97379,5,do,1.53125,1.0,0.00045180320739746094,0.738548755645752
2,-1,2,2, book,,1.0,0.0008153319358825684,0.629565954208374
2,-1,2,3, featuring,,1.0,0.0006827712059020996,0.6624106168746948
2,-1,2,4, Fro,,1.0,0.00032770633697509766,0.7942221760749817
2,-1,2,5,do,,1.0,0.0011966228485107422,0.5609524250030518
2,-1,2,7,gins,,1.0,0.0007944107055664062,0.6359908580780029
2,-1,2,8, was,,1.0,0.0004042983055114746,0.7572382688522339
2,-1,2,10, by,,1.0,0.0004006028175354004,0.7592482566833496
2,1271212,1591,5,do,2.40625,1.0,0.0004845261573791504,0.7274309992790222
2,4332093,2940,5,do,2.625,1.0,0.00033676624298095703,0.788578987121582
2,70763353,11893,5,do,2.59375,1.0,0.0004228949546813965,0.7485629320144653
2,409795503,28625,2, book,2.84375,1.0,0.0004118680953979492,0.7527536153793335
2,456941562,30227,10, by,2.875,1.0,0.0010243654251098633,0.5819082260131836
2,497811678,31550,5,do,3.703125,1.0,0.000518500804901123,0.715420126914978
2,567322767,33681,3, featuring,2.4375,1.0,0.0004914402961730957,0.7249922752380371
2,752079933,38780,7,gins,11.9375,1.0,0.0009656548500061035,0.594857931137085
2,773758788,39335,10, by,0.78515625,1.0,0.0003464818000793457,0.7844803929328918
2,792199107,39801,7,gins,6.03125,1.0,0.0005185604095458984,0.7149016261100769
2,819983253,40493,10, by,0.96875,1.0,0.0006553530693054199,0.6717475056648254
2,1115548992,47231,5,do,3.6875,1.0,0.0004641413688659668,0.7321693897247314
2,1245179653,49900,5,do,5.5625,1.0,0.001103818416595459,0.5723868608474731
2,2378395962,68966,3, featuring,2.59375,1.0,0.0003737211227416992,0.7704262137413025
2,2789186013,74685,5,do,2.8125,1.0,0.0005052089691162109,0.721025824546814
2,2949772833,76805,2, book,3.015625,1.0,0.0007154345512390137,0.6554487943649292
2,3059614422,78222,5,do,2.8125,1.0,0.0004900097846984863,0.7254822850227356
2,3950938275,88889,10, by,1.671875,1.0,0.0007638335227966309,0.6437780261039734
2,4413254272,93946,5,do,2.78125,1.0,0.00037360191345214844,0.7707998156547546
2,4430369643,94128,5,do,2.453125,1.0,0.0003865361213684082,0.763956606388092
2,4567146948,95570,6, Bag,4.28125,1.0,0.000424802303314209,0.7477160096168518
3,-1,3,3, featuring,,1.0,0.0007891058921813965,0.6383650302886963
3,-1,3,5,do,,1.0,0.000735163688659668,0.6475011110305786
3,-1,3,6, Bag,,1.0,0.0005061626434326172,0.7200145125389099
