layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
0,2720305679,73759,7, of,2.8125,1.0,0.0007563233375549316,0.6307876706123352
0,2877711179,75863,1,Fact,0.83984375,1.0,0.00028955936431884766,0.7975163459777832
0,2889938324,76024,6, color,2.046875,1.0,0.000553131103515625,0.6757420301437378
0,2942250404,76709,13,bark,1.234375,1.0,0.0006319880485534668,0.7857229113578796
0,2956074494,76889,1,Fact,1.125,1.0,0.0005047321319580078,0.6970344185829163
0,2971241327,77086,11, goes,1.4375,1.0,0.0004162788391113281,0.7358480095863342
0,2986678827,77286,3, The,3.359375,1.0,0.0010281205177307129,0.5738583207130432
0,3050468885,78107,12, ',2.640625,1.0,0.000503838062286377,0.6980426907539368
0,3057580899,78198,9, animal,1.1171875,1.0,0.00038880109786987305,0.7499251961708069
0,3083048549,78523,9, animal,1.34375,1.0,0.00032585859298706055,0.779977560043335
0,3221114715,80262,1,Fact,2.859375,1.0,0.0011318325996398926,0.5522618889808655
0,3252009627,80646,1,Fact,0.9140625,1.0,0.0004532933235168457,0.717081606388092
0,3329565605,81602,2,:,3.875,1.0,0.0011231303215026855,0.5556384921073914
0,3329565605,81602,12, ',4.25,1.0,0.0005007386207580566,0.6985434293746948
0,3500208945,83667,5, common,1.328125,1.0,0.0003961920738220215,0.7460035085678101
0,3542925752,84176,1,Fact,1.234375,1.0,0.00035178661346435547,0.7655004262924194
0,3577522577,84586,5, common,0.71484375,1.0,0.0002897977828979492,0.7969371676445007
0,3605151240,84912,4, most,1.375,1.0,0.00028961896896362305,0.7972267866134644
0,3612287502,84996,1,Fact,0.921875,1.0,0.0003489851951599121,0.766198456287384
0,3664236420,85605,1,Fact,2.65625,1.0,0.0007627010345458984,0.6292692422866821
0,3671002454,85684,13,bark,1.6875,1.0,0.00040924549102783203,0.739147961139679
0,3739524920,86480,1,Fact,0.7265625,1.0,0.00030690431594848633,0.7903622388839722
0,3898047659,88294,4, most,2.265625,1.0,0.0003483891487121582,0.7665468454360962
0,3925378709,88603,11, goes,2.6875,1.0,0.0004455447196960449,0.722028374671936
0,3944362970,88817,4, most,4.375,1.0,0.0014061331748962402,0.5153270959854126
0,3954316914,88929,2,:,2.25,1.0,0.0012648701667785645,0.5259075164794922
0,3967667739,89079,13,bark,1.921875,1.0,0.0003884434700012207,0.7503136396408081
0,3989790455,89327,1,Fact,1.0546875,1.0,0.00046962499618530273,0.7101652026176453
0,4042848159,89919,15, is,2.65625,1.0,0.000432431697845459,0.7299408316612244
0,4064277560,90157,9, animal,1.578125,1.0,0.00048667192459106445,0.7034716606140137
0,4066622019,90183,2,:,2.15625,1.0,0.0010246634483337402,0.5759091377258301
0,4143731129,91034,1,Fact,2.0625,1.0,0.00116729736328125,0.5453643798828125
0,4144732580,91045,15, is,2.265625,1.0,0.0037782788276672363,0.400800883769989
0,4192669805,91570,1,Fact,3.265625,1.0,0.0008772015571594238,0.6072660088539124
0,4194593027,91591,6, color,0.9296875,1.0,0.0004929900169372559,0.7010239362716675
0,4262737610,92332,6, color,3.484375,1.0,0.0023577213287353516,0.43768924474716187
0,4322593709,92978,4, most,1.609375,1.0,0.0003490447998046875,0.7658494710922241
0,4429522502,94121,1,Fact,3.3125,1.0,0.000626683235168457,0.6562818288803101
0,4458087524,94424,9, animal,1.578125,1.0,0.0005044341087341309,0.6975388526916504
0,4518059210,95057,2,:,6.46875,1.0,0.0013129711151123047,0.5220590829849243
0,4518059210,95057,3, The,4.21875,1.0,0.00046503543853759766,0.7124966382980347
0,4518059210,95057,10, that,3.5625,1.0,0.0003268718719482422,0.778999388217926
0,4518059210,95057,12, ',6.34375,1.0,0.0006081461906433105,0.6612071990966797
0,4518059210,95057,14,',6.78125,1.0,0.0004405379295349121,0.7255698442459106
0,4518059210,95057,15, is,4.4375,1.0,0.002163231372833252,0.46010610461235046
0,4520435985,95082,10, that,4.625,1.0,0.0013388395309448242,0.5194318294525146
0,4557881025,95475,1,Fact,2.8125,1.0,0.000415802001953125,0.7362638115882874
0,4557881025,95475,5, common,6.78125,1.0,0.0007965564727783203,0.6222950220108032
0,4557881025,95475,6, color,9.5625,1.0,0.0017067193984985352,0.48479461669921875
0,4557881025,95475,9, animal,12.875,1.0,0.0015104413032531738,0.503671407699585
0,4557881025,95475,13,bark,4.9375,1.0,0.0006747841835021973,0.6511438488960266
0,4698730269,96939,1,Fact,2.640625,1.0,0.0003396272659301758,0.7689585089683533
0,4816760324,98149,1,Fact,12.75,1.0,0.0019475221633911133,0.47240012884140015
0,4816760324,98149,6, color,5.28125,1.0,0.000999152660369873,0.5829384326934814
0,4816760324,98149,9, animal,5.125,1.0,0.0005514025688171387,0.6768456101417542
0,4824026199,98223,11, goes,3.40625,1.0,0.0006071329116821289,0.6624221801757812
1,-1,1,1,Fact,,1.0,0.0008135437965393066,0.6198884844779968
1,-1,1,2,:,,1.0,0.0003376007080078125,0.7713286876678467
1,-1,1,5, common,,1.0,0.0004419684410095215,0.7246877551078796
1,-1,1,6, color,,1.0,0.0018363595008850098,0.47611725330352783
1,-1,1,7, of,,1.0,0.0003795623779296875,0.7545312643051147
1,-1,1,9, animal,,1.0,0.0006372332572937012,0.6543936729431152
1,-1,1,11, goes,,1.0,0.00046181678771972656,0.7138864994049072
1,-1,1,13,bark,,1.0,0.0006841421127319336,0.645704984664917
1,-1,1,15, is,,1.0,0.00031644105911254883,0.7847748398780823
1,101023,447,13,bark,1.640625,1.0,0.0003103017807006836,0.7869679927825928
1,1437358,1693,10, that,2.796875,1.0,0.00044977664947509766,0.7197874784469604
1,2785978,2358,5, common,3.046875,1.0,0.0006120204925537109,0.6599888205528259
1,2888404,2401,2,:,2.6875,1.0,0.0005326271057128906,0.687676191329956
1,3835063,2767,15, is,1.703125,1.0,0.0004013180732727051,0.7432131767272949
1,32631079,8076,15, is,1.4296875,1.0,0.00047010183334350586,0.70969557762146
1,83598913,12928,1,Fact,12.0,1.0,0.0013142824172973633,0.520746111869812
1,83598913,12928,2,:,8.3125,1.0,0.0009751319885253906,0.58884197473526
1,83598913,12928,3, The,10.5,1.0,0.0006219148635864258,0.6569037437438965
1,83598913,12928,4, most,10.25,1.0,0.0006157755851745605,0.6587614417076111
1,83598913,12928,5, common,7.625,1.0,0.0008368492126464844,0.6157488822937012
1,83598913,12928,6, color,12.1875,1.0,0.002314448356628418,0.4423505365848541
1,83598913,12928,7, of,9.3125,1.0,0.0009270310401916504,0.5964928865432739
1,83598913,12928,8, the,8.9375,1.0,0.0003394484519958496,0.7692979574203491
1,83598913,12928,9, animal,12.4375,1.0,0.0014397501945495605,0.5125072598457336
1,83598913,12928,10, that,11.5625,1.0,0.0009669661521911621,0.5917518734931946
1,83598913,12928,11, goes,10.1875,1.0,0.0008563995361328125,0.6107130646705627
1,83598913,12928,12, ',9.0,1.0,0.0006078481674194336,0.6618150472640991
1,83598913,12928,13,bark,10.625,1.0,0.0012637972831726074,0.5271713137626648
1,83598913,12928,14,',7.65625,1.0,0.0006314516067504883,0.6550251245498657
1,83598913,12928,15, is,10.5625,1.0,0.005787849426269531,0.35110005736351013
1,105640378,14533,13,bark,2.375,1.0,0.00030231475830078125,0.7927950620651245
1,154132901,17555,14,',2.953125,1.0,0.0005165338516235352,0.6934641599655151
1,190154249,19499,1,Fact,2.15625,1.0,0.00034439563751220703,0.7682788372039795
1,194449058,19718,13,bark,1.78125,1.0,0.0002999305725097656,0.7930949926376343
1,316500218,25157,13,bark,2.109375,1.0,0.00033205747604370117,0.777025580406189
1,751692149,38771,15, is,1.734375,1.0,0.000293731689453125,0.7966473698616028
1,1354419079,52044,1,Fact,10.1875,1.0,0.001272439956665039,0.5246426463127136
1,1354419079,52044,2,:,6.75,1.0,0.000899970531463623,0.6019470691680908
1,1354419079,52044,3, The,9.25,1.0,0.0005387067794799805,0.6839336156845093
1,1354419079,52044,4, most,12.5625,1.0,0.0007935762405395508,0.6230885982513428
1,1354419079,52044,5, common,15.8125,1.0,0.002146303653717041,0.4622524082660675
1,1354419079,52044,6, color,11.125,1.0,0.002181798219680786,0.4579428732395172
1,1354419079,52044,7, of,9.1875,1.0,0.0010419487953186035,0.5686928629875183
1,1354419079,52044,8, the,9.0,1.0,0.00042247772216796875,0.732915461063385
1,1354419079,52044,9, animal,10.75,1.0,0.0013661384582519531,0.5180929899215698
1,1354419079,52044,10, that,9.0625,1.0,0.0007095932960510254,0.6380387544631958
1,1354419079,52044,11, goes,12.75,1.0,0.0008413791656494141,0.6123958826065063
1,1354419079,52044,12, ',8.3125,1.0,0.0005762577056884766,0.6695274710655212
1,1354419079,52044,13,bark,9.875,1.0,0.0010848641395568848,0.5644618272781372
1,1354419079,52044,14,',7.03125,1.0,0.0005050897598266602,0.6965296864509583
