layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
0,831565370,40780,4, the,6.6875,1.0,0.0007721781730651855,0.7088242173194885
0,831565370,40780,8, is,6.65625,1.0,0.00600770115852356,0.39647287130355835
0,837939452,40936,3, of,5.125,1.0,0.0024612843990325928,0.4949520528316498
0,864884844,41589,2, capital,1.1484375,1.0,0.0004693269729614258,0.7935230135917664
0,902381402,42481,5, state,2.53125,1.0,0.0011205077171325684,0.6403823494911194
0,908338752,42621,7, Huntington,1.4375,1.0,0.0005224943161010742,0.7718611359596252
0,917354360,42832,6, containing,1.34375,1.0,0.0005360245704650879,0.7686908841133118
0,931673360,43165,7, Huntington,1.3984375,1.0,0.000862419605255127,0.6861057281494141
0,951592124,43624,2, capital,1.234375,1.0,0.0006154775619506836,0.7512224912643433
0,989702294,44489,1,The,2.59375,1.0,0.0009239912033081055,0.6771429181098938
0,996163929,44634,1,The,2.65625,1.0,0.0008084774017333984,0.6986227035522461
0,999514404,44709,6, containing,1.734375,1.0,0.0007436871528625488,0.7141097784042358
0,1005918230,44852,7, Huntington,1.28125,1.0,0.0004826188087463379,0.7864031195640564
0,1068906965,46235,2, capital,3.9375,1.0,0.0007923245429992676,0.7018150091171265
0,1117533725,47275,7, Huntington,1.25,1.0,0.0005817413330078125,0.7620025277137756
0,1134760979,47638,6, containing,1.609375,1.0,0.0006411075592041016,0.743720293045044
0,1143447930,47820,7, Huntington,0.9765625,1.0,0.0005889534950256348,0.7596682906150818
0,1157213885,48107,7, Huntington,1.2421875,1.0,0.0008268952369689941,0.6937088966369629
0,1191427704,48813,7, Huntington,1.234375,1.0,0.00047200918197631836,0.7911725044250488
0,1219858920,49392,7, Huntington,1.4375,1.0,0.0007799267768859863,0.705724835395813
0,1228171140,49560,8, is,3.140625,1.0,0.004344940185546875,0.4308989942073822
0,1289075699,50774,2, capital,2.40625,1.0,0.0015372633934020996,0.5770770907402039
0,1322805329,51434,1,The,2.71875,1.0,0.0008658766746520996,0.6852433085441589
0,1322805329,51434,4, the,5.375,1.0,0.0010567903518676758,0.6555982828140259
0,1352546054,52009,6, containing,1.3203125,1.0,0.000529170036315918,0.7702863812446594
