layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
2,-1,2,6, containing,,1.0,0.0007123947143554688,0.7067868113517761
2,-1,2,8, Springs,,1.0,0.0006248950958251953,0.7320916652679443
2,-1,2,9, is,,1.0,0.0005105137825012207,0.7648329138755798
2,1792668,1890,2, capital,3.171875,1.0,0.0005877017974853516,0.7387001514434814
2,94895973,13773,8, Springs,2.28125,1.0,0.0007840991020202637,0.6927118897438049
2,121126827,15561,8, Springs,5.8125,1.0,0.0035801827907562256,0.43230360746383667
2,142053937,16852,8, Springs,4.09375,1.0,0.0005768537521362305,0.7416027784347534
2,162153033,18005,8, Springs,2.53125,1.0,0.000493466854095459,0.7743406891822815
2,389833000,27919,8, Springs,7.71875,1.0,0.0012799501419067383,0.5969610214233398
2,616268275,35104,8, Springs,1.921875,1.0,0.0005497932434082031,0.7505873441696167
2,681007962,36902,2, capital,3.5625,1.0,0.0007973909378051758,0.6887730360031128
2,907614312,42602,9, is,1.59375,1.0,0.0010449886322021484,0.6391223073005676
2,1711446762,58502,8, Springs,4.5,1.0,0.0005027055740356445,0.7683743238449097
2,2655929400,72879,8, Springs,5.53125,1.0,0.0009878873825073242,0.6533315181732178
2,2905925727,76232,9, is,2.578125,1.0,0.0006787776947021484,0.7165347337722778
2,2973708637,77116,8, Springs,2.765625,1.0,0.00044095516204833984,0.7948837280273438
2,3363107088,82010,9, is,1.609375,1.0,0.0011861324310302734,0.6080566048622131
2,3482577150,83454,8, Springs,7.625,1.0,0.0012764930725097656,0.5982375144958496
2,4461298567,94456,8, Springs,4.4375,1.0,0.0009109377861022949,0.667464554309845
2,4678104625,96724,8, Springs,5.0,1.0,0.00109940767288208,0.626264214515686
3,-1,3,3, of,,1.0,0.0006935000419616699,0.7131208181381226
3,-1,3,6, containing,,1.0,0.0010187029838562012,0.6463273167610168
3,-1,3,9, is,,1.0,0.0007488727569580078,0.6980570554733276
3,3796386,2751,9, is,2.890625,1.0,0.0022049248218536377,0.48965615034103394
3,36461526,8535,6, containing,2.09375,1.0,0.00048100948333740234,0.7791943550109863
3,97601402,13967,9, is,1.40625,1.0,0.000644385814666748,0.7263965606689453
3,166157331,18225,7, Colorado,2.71875,1.0,0.0019519925117492676,0.5102353692054749
3,413324372,28747,3, of,5.375,1.0,0.0005623102188110352,0.7472698092460632
3,666252752,36499,3, of,5.125,1.0,0.0009969472885131836,0.6513524055480957
3,836384546,40895,8, Springs,5.0,1.0,0.0007145404815673828,0.7053616046905518
3,1077988524,46428,9, is,1.1640625,1.0,0.0008804202079772949,0.6746161580085754
3,1393048932,52779,6, containing,2.25,1.0,0.0005312561988830566,0.7559712529182434
3,2204978024,66403,9, is,2.15625,1.0,0.000991225242614746,0.6523436307907104
3,2218013102,66599,8, Springs,14.125,1.0,0.000569760799407959,0.7433193325996399
3,3307569107,81329,8, Springs,4.46875,1.0,0.0016265511512756348,0.553707480430603
3,4142911847,91022,6, containing,2.921875,1.0,0.0004743337631225586,0.7811002731323242
3,4403676624,93843,9, is,0.89453125,1.0,0.00043487548828125,0.7975049614906311
4,-1,4,3, of,,1.0,0.0006249547004699707,0.7314667701721191
4,-1,4,6, containing,,1.0,0.0011518001556396484,0.6150405406951904
4,-1,4,7, Colorado,,1.0,0.0004323720932006836,0.7992379069328308
4,-1,4,8, Springs,,1.0,0.0005526542663574219,0.7489372491836548
4,-1,4,9, is,,1.0,0.0012196898460388184,0.6032406091690063
4,5908198,3432,9, is,1.78125,1.0,0.000674128532409668,0.7172088623046875
4,201312140,20060,9, is,1.1875,1.0,0.0005249977111816406,0.7591411471366882
4,294577123,24267,9, is,1.9453125,1.0,0.0010355710983276367,0.6411948800086975
4,1372329850,52384,3, of,2.859375,1.0,0.0004992485046386719,0.770378589630127
4,1372329850,52384,5, state,4.3125,1.0,0.0007204413414001465,0.7046470642089844
4,1372329850,52384,9, is,1.03125,1.0,0.00045013427734375,0.7926540970802307
4,1558857361,55831,2, capital,4.59375,1.0,0.0005046725273132324,0.7673686742782593
4,1688880016,58113,9, is,1.8125,1.0,0.0006515979766845703,0.7238150238990784
4,1720996441,58663,8, Springs,1.75,1.0,0.0010128617286682129,0.6483549475669861
4,2523660485,71039,3, of,4.75,1.0,0.00047910213470458984,0.7796734571456909
4,2627218823,72482,9, is,2.796875,1.0,0.001414179801940918,0.5795338153839111
4,2869599398,75752,7, Colorado,3.1875,1.0,0.0007128119468688965,0.7060744166374207
4,3445371550,83005,9, is,0.8203125,1.0,0.0004948973655700684,0.772365152835846
4,4051215086,90008,9, is,1.0625,1.0,0.00043839216232299805,0.795760989189148
4,4784229466,97813,3, of,4.125,1.0,0.0005293488502502441,0.7575619220733643
4,4784229466,97813,9, is,2.234375,1.0,0.0007974505424499512,0.6879756450653076
5,-1,5,3, of,,1.0,0.0005615949630737305,0.747831404209137
5,-1,5,6, containing,,1.0,0.001130521297454834,0.6195956468582153
5,-1,5,7, Colorado,,1.0,0.0005500912666320801,0.7500375509262085
5,-1,5,8, Springs,,1.0,0.0006019473075866699,0.7357390522956848
5,-1,5,9, is,,1.0,0.0010695457458496094,0.634915828704834
5,1212897,1551,1,The,7.75,1.0,0.0005385279655456543,0.753299355506897
5,518114139,32184,3, of,7.34375,1.0,0.0007114410400390625,0.7074982523918152
5,1311718584,51213,3, of,5.6875,1.0,0.0006726980209350586,0.718555212020874
5,1311718584,51213,9, is,2.078125,1.0,0.0005838274955749512,0.739869236946106
5,2254460520,67142,9, is,1.1796875,1.0,0.0005191564559936523,0.7617442607879639
5,4433099874,94154,9, is,2.703125,1.0,0.0016431808471679688,0.5488005876541138
5,4574126475,95640,1,The,4.25,1.0,0.00044715404510498047,0.7935497164726257
6,-1,6,2, capital,,1.0,0.0005326271057128906,0.7554399967193604
6,-1,6,3, of,,1.0,0.00046622753143310547,0.7853306531906128
6,-1,6,5, state,,1.0,0.0004730820655822754,0.7820470929145813
6,-1,6,6, containing,,1.0,0.0016555190086364746,0.5438540577888489
6,-1,6,8, Springs,,1.0,0.000891268253326416,0.671965479850769
6,-1,6,9, is,,1.0,0.0021271109580993652,0.49392494559288025
6,2798006214,74799,7, Colorado,1.46875,1.0,0.0006321072578430176,0.7302159070968628
6,3062039889,78249,8, Springs,4.1875,1.0,0.0006736516952514648,0.717882513999939
6,3402753753,82488,8, Springs,1.34375,1.0,0.0008887648582458496,0.6728542447090149
6,3952538498,88903,2, capital,3.3125,1.0,0.0007944107055664062,0.6895674467086792
7,-1,7,6, containing,,1.0,0.0010595917701721191,0.6359754204750061
7,-1,7,7, Colorado,,1.0,0.0005078911781311035,0.766359269618988
7,-1,7,9, is,,1.0,0.0012993216514587402,0.5930925607681274
7,810893,1265,7, Colorado,3.609375,1.0,0.00045931339263916016,0.7881121039390564
7,4969120,3144,9, is,2.796875,1.0,0.0019363760948181152,0.5141168236732483
7,141128392,16792,9, is,2.484375,1.0,0.0007055401802062988,0.7096171975135803
7,501320272,31656,1,The,11.3125,1.0,0.00045353174209594727,0.7908451557159424
7,925166612,43007,9, is,1.0390625,1.0,0.000625908374786377,0.7308418154716492
7,1885501928,61400,9, is,4.09375,1.0,0.000752866268157959,0.6965559124946594
7,2235096362,66851,9, is,6.65625,1.0,0.0006096363067626953,0.733929455280304
7,2466231788,70223,9, is,1.5625,1.0,0.0008212924003601074,0.6839333176612854
7,3121724612,79007,9, is,1.7734375,1.0,0.0012497901916503906,0.6020209193229675
7,3798825022,87156,7, Colorado,3.296875,1.0,0.001650094985961914,0.5471574068069458
7,3798825022,87156,8, Springs,4.5,1.0,0.004263788461685181,0.42872342467308044
7,3832019732,87536,9, is,1.4453125,1.0,0.0010294914245605469,0.6442878246307373
7,3984789620,89264,9, is,3.78125,1.0,0.0029797255992889404,0.44835078716278076
7,4411845137,93926,9, is,1.34375,1.0,0.00047141313552856445,0.7825185060501099
8,-1,8,5, state,,1.0,0.0004711151123046875,0.7829896211624146
8,-1,8,6, containing,,1.0,0.0011100172996520996,0.6240578889846802
8,-1,8,7, Colorado,,1.0,0.0005373358726501465,0.7538366913795471
8,-1,8,8, Springs,,1.0,0.0004311203956604004,0.8001001477241516
8,-1,8,9, is,,1.0,0.0007430911064147949,0.6988001465797424
8,365432086,27025,9, is,2.703125,1.0,0.0016427040100097656,0.5504432916641235
8,710663841,37691,8, Springs,18.875,1.0,0.0007572174072265625,0.6958030462265015
8,939286144,43333,9, is,0.8984375,1.0,0.0009267330169677734,0.6647095084190369
8,1207148671,49126,9, is,2.453125,1.0,0.0016532540321350098,0.5455073118209839
8,4164969537,91259,9, is,2.09375,1.0,0.0007328987121582031,0.7017465233802795
8,4498593222,94844,9, is,0.58203125,1.0,0.0004311203956604004,0.7996690273284912
9,-1,9,6, containing,,1.0,0.0004627704620361328,0.787190854549408
9,-1,9,9, is,,1.0,0.000777900218963623,0.694271981716156
9,10995695,4679,9, is,2.671875,1.0,0.000519096851348877,0.7622633576393127
9,2865207140,75689,9, is,2.59375,1.0,0.0005216598510742188,0.7601849436759949
9,3220633143,80247,9, is,1.71875,1.0,0.0005632638931274414,0.7461446523666382
10,-1,10,6, containing,,1.0,0.0013578534126281738,0.5864691138267517
10,-1,10,8, Springs,,1.0,0.0008171796798706055,0.684750497341156
10,-1,10,9, is,,1.0,0.0010024309158325195,0.6493573784828186
10,815251999,40368,9, is,3.171875,1.0,0.0007522702217102051,0.6973081827163696
10,2873161099,75793,9, is,10.3125,1.0,0.0005438327789306641,0.7516798973083496
11,-1,11,6, containing,,1.0,0.0005886554718017578,0.7381124496459961
11,-1,11,7, Colorado,,1.0,0.0005657672882080078,0.7444526553153992
11,-1,11,8, Springs,,1.0,0.000966191291809082,0.6562533378601074
11,-1,11,9, is,,1.0,0.00197601318359375,0.5082833766937256
11,1257185284,50131,9, is,9.9375,1.0,0.000576019287109375,0.7421787977218628
12,-1,12,7, Colorado,,1.0,0.0004870295524597168,0.7758120894432068
12,-1,12,8, Springs,,1.0,0.0004355311393737793,0.7970700860023499
12,-1,12,9, is,,1.0,0.0020008087158203125,0.5063073635101318
12,15738842,5597,9, is,2.921875,1.0,0.0009462237358093262,0.6591089963912964
12,374325828,27348,9, is,1.4296875,1.0,0.0007821917533874512,0.6934940814971924
12,3870460140,87969,9, is,1.8203125,1.0,0.0009818077087402344,0.654313325881958
13,-1,13,8, Springs,,1.0,0.0010207891464233398,0.6453086137771606
13,-1,13,9, is,,1.0,0.0013434290885925293,0.5878125429153442
13,143846227,16947,9, is,1.921875,1.0,0.00048226118087768555,0.7782319784164429
14,-1,14,7, Colorado,,1.0,0.00229838490486145,0.4874512255191803
14,-1,14,8, Springs,,1.0,0.0005164146423339844,0.7632968425750732
14,-1,14,9, is,,1.0,0.001613616943359375,0.5585618019104004
14,2200000263,66317,9, is,2.25,1.0,0.0011976361274719238,0.6068704724311829
15,-1,15,8, Springs,,1.0,0.0008480548858642578,0.6789546608924866
15,-1,15,9, is,,1.0,0.0016768574714660645,0.5388718247413635
15,970840064,44048,9, is,1.203125,1.0,0.0005210041999816895,0.7607059478759766
15,1188793164,48744,9, is,0.75,1.0,0.0007392168045043945,0.6995393633842468
15,1660464362,57611,9, is,0.8515625,1.0,0.0009390115737915039,0.6600480079650879
15,2800550204,74824,9, is,1.8984375,1.0,0.0006396770477294922,0.7276766300201416
15,3461161584,83184,9, is,1.4375,1.0,0.0010862350463867188,0.6295305490493774
16,-1,16,7, Colorado,,1.0,0.0004672408103942871,0.7848644256591797
16,-1,16,9, is,,1.0,0.0027087032794952393,0.4624701738357544
16,5166488,3197,8, Springs,1.65625,1.0,0.00043255090713500977,0.7988055348396301
16,243619684,22056,9, is,6.59375,1.0,0.0007290244102478027,0.7024755477905273
16,437946793,29578,9, is,0.4609375,1.0,0.0005852580070495605,0.739285409450531
16,702468886,37465,9, is,2.03125,1.0,0.0014260411262512207,0.5781196355819702
16,1217045099,49319,9, is,0.859375,1.0,0.000493466854095459,0.773847222328186
16,1224902243,49478,9, is,1.0625,1.0,0.0010788440704345703,0.63277268409729
16,4808421128,98048,9, is,1.4765625,1.0,0.002033054828643799,0.5043065547943115
17,-1,17,7, Colorado,,1.0,0.0006854534149169922,0.7144928574562073
17,-1,17,9, is,,1.0,0.0027472972869873047,0.45976147055625916
17,1693702,1822,9, is,2.75,1.0,0.0029203295707702637,0.45422255992889404
17,2078545032,64457,7, Colorado,3.453125,1.0,0.0005306601524353027,0.7565019130706787
17,4416167172,93962,9, is,1.5625,1.0,0.0004737377166748047,0.781574010848999
17,4816171422,98126,9, is,2.171875,1.0,0.0018530488014221191,0.5216595530509949
18,-1,18,9, is,,1.0,0.0031275153160095215,0.44227299094200134
18,6633884,3623,9, is,0.9296875,1.0,0.0019450783729553223,0.5121804475784302
18,28929402,7587,9, is,2.375,1.0,0.002304673194885254,0.48515284061431885
18,1456407416,53951,9, is,2.0625,1.0,0.0017408132553100586,0.5286655426025391
18,1764447291,59385,9, is,0.83984375,1.0,0.0015116333961486816,0.5678146481513977
18,3493435059,83568,7, Colorado,5.46875,1.0,0.0005949735641479492,0.7369310855865479
18,4393546911,93720,9, is,1.875,1.0,0.0020903050899505615,0.5002400279045105
19,-1,19,7, Colorado,,1.0,0.0006050467491149902,0.734534502029419
19,-1,19,9, is,,1.0,0.0006359219551086426,0.728951632976532
19,34374466,8271,9, is,1.71875,1.0,0.0011752843856811523,0.6092318892478943
19,97531541,13946,9, is,1.4453125,1.0,0.0006125569343566895,0.7333198189735413
19,672802883,36662,7, Colorado,6.53125,1.0,0.0043905675411224365,0.4201138913631439
19,672802883,36662,8, Springs,3.234375,1.0,0.0021416842937469482,0.4917978346347809
