layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
0,4297154864,92704,3, name,1.15625,1.0,0.00042569637298583984,0.7497438192367554
0,4394109384,93744,10,ry,1.34375,1.0,0.0004597306251525879,0.7347524762153625
0,4403488934,93844,11, Night,3.21875,1.0,0.001717209815979004,0.5045995712280273
0,4421713779,94038,3, name,1.2109375,1.0,0.00042766332626342773,0.7484647631645203
0,4425476159,94078,3, name,1.53125,1.0,0.00044602155685424805,0.741073489189148
0,4513782590,95012,11, Night,0.88671875,1.0,0.0003737211227416992,0.7724356651306152
0,4518059210,95057,8, The,3.53125,1.0,0.00038492679595947266,0.7682653665542603
0,4518059210,95057,12, is,4.96875,1.0,0.0027835071086883545,0.4253620505332947
0,4537757744,95264,1,The,3.953125,1.0,0.0008123517036437988,0.6284583210945129
0,4557881025,95475,3, name,8.4375,1.0,0.0010606050491333008,0.5812109708786011
0,4557881025,95475,6, painter,10.125,1.0,0.0012330412864685059,0.5470062494277954
0,4557881025,95475,9, Star,5.5,1.0,0.000368654727935791,0.7757715582847595
0,4557881025,95475,11, Night,5.6875,1.0,0.001536726951599121,0.5256315469741821
0,4560650264,95504,7, of,1.265625,1.0,0.0005463361740112305,0.7059635519981384
0,4755416525,97522,6, painter,1.953125,1.0,0.0005599260330200195,0.6987836956977844
0,4785207705,97827,6, painter,3.140625,1.0,0.0009611845016479492,0.6083608865737915
0,4816760324,98149,1,The,9.8125,1.0,0.000926673412322998,0.6111478209495544
0,4816760324,98149,2, first,5.8125,1.0,0.0003994107246398926,0.76042240858078
0,4816760324,98149,3, name,7.28125,1.0,0.0011320114135742188,0.5671011805534363
1,-1,1,3, name,,1.0,0.0005005002021789551,0.7194966077804565
1,-1,1,6, painter,,1.0,0.000590980052947998,0.6895881295204163
1,-1,1,7, of,,1.0,0.0003566741943359375,0.7811799049377441
1,-1,1,8, The,,1.0,0.0004227161407470703,0.7501665353775024
1,-1,1,10,ry,,1.0,0.0023321211338043213,0.4529910981655121
1,-1,1,11, Night,,1.0,0.0012131333351135254,0.5518923401832581
