layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
2,9303138,4310,4, capital,10.096338272094727,1.0,0.0005800127983093262,0.49839115142822266
2,9796948,4423,7, state,10.03395938873291,1.0,0.00036513805389404297,0.5817755460739136
2,10330782,4542,1,Fact,4.185500144958496,1.0,0.0001608133316040039,0.7406002283096313
2,13186677,5132,1,Fact,16.206024169921875,1.0,0.0008495151996612549,0.4492444694042206
2,14207112,5327,4, capital,2.778311252593994,1.0,0.00020515918731689453,0.6956265568733215
2,14908527,5457,10, is,2.7404608726501465,1.0,0.00013834238052368164,0.7656005024909973
2,17573553,5925,8, containing,5.007365703582764,1.0,0.00021851062774658203,0.6822848916053772
2,18871293,6140,7, state,2.40736722946167,1.0,0.00012046098709106445,0.7924730777740479
2,19037532,6167,4, capital,4.133391857147217,1.0,0.00026285648345947266,0.6460801362991333
2,19816657,6292,5, of,5.942764759063721,1.0,0.00019615888595581055,0.70485520362854
2,23014717,6781,4, capital,2.445272445678711,1.0,0.00013494491577148438,0.7707838416099548
2,25059657,7076,7, state,4.4251275062561035,1.0,0.0001627802848815918,0.738502562046051
2,25493367,7137,4, capital,2.6052703857421875,1.0,0.0001933574676513672,0.7077748775482178
2,25751073,7173,4, capital,24.8383731842041,1.0,0.0016925334930419922,0.36251744627952576
2,27457752,7407,4, capital,5.8912458419799805,1.0,0.0005522370338439941,0.5113713145256042
2,27539328,7418,4, capital,2.1442785263061523,1.0,0.0001291036605834961,0.7796172499656677
2,30619222,7822,10, is,5.22384786605835,1.0,0.00014549493789672852,0.7575491666793823
2,31796322,7971,9, Detroit,3.6343002319335938,1.0,0.00016772747039794922,0.7332117557525635
2,32332858,8038,4, capital,2.341824531555176,1.0,0.00012683868408203125,0.7837082743644714
2,34681953,8325,9, Detroit,2.635798931121826,1.0,0.00012499094009399414,0.7860994935035706
2,34823682,8342,1,Fact,3.4557347297668457,1.0,0.00018423795700073242,0.716817319393158
2,35460828,8418,9, Detroit,3.1807966232299805,1.0,0.00014793872833251953,0.75446617603302
2,36222813,8508,6, the,8.2515869140625,1.0,0.00014579296112060547,0.7572579383850098
2,36265383,8513,1,Fact,3.9629406929016113,1.0,0.00019228458404541016,0.708737313747406
2,38171950,8734,4, capital,9.63050365447998,1.0,0.001061856746673584,0.41673609614372253
2,38601288,8783,2,:,1.7393581867218018,1.0,0.0001195073127746582,0.7943929433822632
2,38891787,8816,3, The,4.192305564880371,1.0,0.00014007091522216797,0.7630937099456787
2,39254227,8857,8, containing,4.030636787414551,1.0,0.0001703500747680664,0.7299969792366028
2,40136317,8956,4, capital,1.8310112953186035,1.0,0.0001627206802368164,0.7386652827262878
2,40892443,9040,2,:,2.1161060333251953,1.0,0.0001569986343383789,0.744422197341919
2,44750527,9457,9, Detroit,8.288890838623047,1.0,0.0005180239677429199,0.5258111357688904
2,45358047,9521,2,:,3.157261848449707,1.0,0.00019055604934692383,0.7104565501213074
2,53029548,10295,5, of,7.588536262512207,1.0,0.0003287792205810547,0.6030091047286987
2,54533343,10440,4, capital,5.575414657592773,1.0,0.00034695863723754883,0.5931851863861084
2,54533343,10440,7, state,4.278624534606934,1.0,0.00018781423568725586,0.7132893204689026
2,55698732,10551,4, capital,3.0188698768615723,1.0,0.00012612342834472656,0.7845938205718994
2,60099163,10960,7, state,12.854108810424805,1.0,0.000541388988494873,0.5173696875572205
2,60417525,10989,8, containing,6.298433303833008,1.0,0.0003402829170227051,0.5976515412330627
2,61421983,11080,8, containing,8.679146766662598,1.0,0.00018543004989624023,0.7151553630828857
2,61421983,11080,10, is,4.968255996704102,1.0,0.00026214122772216797,0.6463422775268555
2,64167453,11325,1,Fact,6.95767879486084,1.0,0.0004322528839111328,0.5515717267990112
2,66487743,11528,8, containing,18.89789581298828,1.0,0.001016378402709961,0.4250224530696869
2,68943150,11739,2,:,2.734889507293701,1.0,0.0002098679542541504,0.6908463835716248
2,70110558,11838,4, capital,8.310941696166992,1.0,0.0006250739097595215,0.48888474702835083
2,70110558,11838,5, of,2.6328511238098145,1.0,0.00015527009963989258,0.7473862171173096
2,79600650,12614,8, containing,6.8528852462768555,1.0,0.0003357529640197754,0.6000159978866577
2,80017572,12647,4, capital,2.0087852478027344,1.0,0.00014573335647583008,0.7574036717414856
2,81351387,12752,2,:,2.287533760070801,1.0,0.00015532970428466797,0.7472309470176697
2,81977607,12801,4, capital,8.12318229675293,1.0,0.0003790855407714844,0.575106680393219
2,82992283,12880,8, containing,18.098880767822266,1.0,0.0010827481746673584,0.41352739930152893
2,84662575,13009,8, containing,7.812815189361572,1.0,0.00034481287002563477,0.5945687890052795
2,85027317,13037,1,Fact,1.1093297004699707,1.0,0.0001277923583984375,0.7815443277359009
2,86533587,13152,8, containing,3.505403995513916,1.0,0.0001538991928100586,0.748465895652771
2,87298288,13210,8, containing,3.4048290252685547,1.0,0.00013744831085205078,0.7667033672332764
2,91672567,13537,2,:,2.2302098274230957,1.0,0.00012671947479248047,0.7840884327888489
2,93906657,13701,2,:,2.5482711791992188,1.0,0.00015848875045776367,0.743475079536438
2,96890157,13917,10, is,3.2989559173583984,1.0,0.00020128488540649414,0.6994906663894653
2,96987625,13924,2,:,2.2785751819610596,1.0,0.00012308359146118164,0.7884527444839478
2,103975407,14417,4, capital,2.4343221187591553,1.0,0.00011652708053588867,0.7998263835906982
2,105117747,14496,2,:,5.361523628234863,1.0,0.00030028820037841797,0.6224834322929382
2,106266328,14575,1,Fact,4.428650856018066,1.0,0.00034683942794799805,0.5935320258140564
2,109542198,14798,10, is,3.7824883460998535,1.0,0.00016021728515625,0.7415623068809509
2,111878358,14955,5, of,2.9894323348999023,1.0,0.00014740228652954102,0.755351722240448
2,112102848,14970,10, is,9.174394607543945,1.0,0.0004711151123046875,0.5385509133338928
2,113499708,15063,7, state,12.077674865722656,1.0,0.0007663369178771973,0.462919682264328
2,118326033,15380,4, capital,6.7038350105285645,1.0,0.000368654727935791,0.579574465751648
2,118942173,15420,10, is,9.68595027923584,1.0,0.00044989585876464844,0.5444958806037903
2,119328073,15445,8, containing,10.550101280212402,1.0,0.00041234493255615234,0.560867190361023
2,120536098,15523,7, state,3.4772491455078125,1.0,0.00022011995315551758,0.680971086025238
2,121859463,15608,1,Fact,4.242397308349609,1.0,0.0002512335777282715,0.6548168659210205
2,123001767,15681,1,Fact,2.618264675140381,1.0,0.0001271367073059082,0.7830736041069031
2,123551337,15716,1,Fact,1.9422569274902344,1.0,0.00012040138244628906,0.7927138209342957
2,125239048,15823,9, Detroit,4.1437177658081055,1.0,0.00020307302474975586,0.6978724002838135
2,125983998,15870,1,Fact,3.448749542236328,1.0,0.0002320408821105957,0.6719124913215637
2,129468183,16088,9, Detroit,7.614422798156738,1.0,0.00044614076614379883,0.5462891459465027
2,131519868,16215,1,Fact,2.586216926574707,1.0,0.00013208389282226562,0.7745232582092285
2,132364582,16267,3, The,10.495025634765625,1.0,0.0003046989440917969,0.6194632053375244
2,134242302,16382,4, capital,4.775577068328857,1.0,0.0003694891929626465,0.5780991911888123
3,-1,3,1,Fact,,1.0,0.0005049705505371094,0.529389500617981
3,-1,3,2,:,,1.0,0.001341789960861206,0.3860667943954468
3,-1,3,3, The,,1.0,0.0003262162208557129,0.6043187379837036
3,-1,3,4, capital,,1.0,0.0003154277801513672,0.6120284199714661
3,-1,3,5, of,,1.0,0.0008899867534637451,0.4440808594226837
3,-1,3,6, the,,1.0,0.00025725364685058594,0.6502429842948914
3,-1,3,7, state,,1.0,0.0002466440200805664,0.6592978239059448
3,-1,3,8, containing,,1.0,0.000981152057647705,0.42902249097824097
3,-1,3,9, Detroit,,1.0,0.0011502504348754883,0.40350523591041565
3,-1,3,10, is,,1.0,0.000630110502243042,0.48700404167175293
3,64616,355,8, containing,4.638035297393799,1.0,0.00023484230041503906,0.6684122085571289
3,64616,355,10, is,2.8359479904174805,1.0,0.00015091896057128906,0.7504419088363647
3,71249,373,1,Fact,11.007408142089844,1.0,0.0005908012390136719,0.49371469020843506
3,94391,430,2,:,5.730823516845703,1.0,0.0004360079765319824,0.5507047772407532
3,94391,430,3, The,3.2465991973876953,1.0,0.00014001131057739258,0.7633737325668335
3,280122,744,2,:,8.69931411743164,1.0,0.0004451870918273926,0.5471796989440918
