layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
-1,0,2,0,<bos>,,1.0,0.053830843418836594,0.053830843418836594
-1,1,651,1,The,,1.0,0.02482655644416809,0.17396751046180725
-1,2,1370,2, first,,1.0,0.015614792704582214,0.2502809762954712
-1,3,1503,3, name,,1.0,0.01937060058116913,0.21539732813835144
-1,4,576,4, of,,1.0,0.012676209211349487,0.2629571855068207
-1,5,573,5, the,,1.0,0.009604126214981079,0.2836819887161255
-1,6,38942,6, painter,,1.0,0.027460001409053802,0.14914095401763916
-1,7,576,7, of,,1.0,0.01112067699432373,0.2740778625011444
-1,8,25129,8, Campbell,,1.0,0.019268855452537537,0.23466618359088898
-1,9,235303,9,',,1.0,0.007888615131378174,0.3084146976470947
-1,10,235256,10,s,,1.0,0.005228489637374878,0.3443428874015808
-1,11,57579,11, Soup,,1.0,0.02205921709537506,0.1960267275571823
-1,12,185695,12, Cans,,1.0,0.02924707531929016,0.12168095260858536
-1,13,603,13, is,,1.0,0.0386030338704586,0.0924338772892952
0,-1,0,2, first,,1.0,0.0003237128257751465,0.7764402627944946
0,-1,0,3, name,,1.0,0.0017748773097991943,0.48145705461502075
0,-1,0,4, of,,1.0,0.0003445148468017578,0.7627677917480469
0,-1,0,6, painter,,1.0,0.0009485483169555664,0.581993043422699
0,-1,0,7, of,,1.0,0.00035953521728515625,0.7528830766677856
0,-1,0,8, Campbell,,1.0,0.0006617307662963867,0.6327911019325256
0,-1,0,11, Soup,,1.0,0.0012346506118774414,0.5333412289619446
0,-1,0,12, Cans,,1.0,0.00259360671043396,0.433977335691452
0,-1,0,13, is,,1.0,0.0006349682807922363,0.6405619978904724
0,26795,230,13, is,3.328125,1.0,0.0037054717540740967,0.39590707421302795
0,827540,1285,6, painter,2.75,1.0,0.0003591179847717285,0.7536016702651978
0,831404,1288,3, name,1.125,1.0,0.0005998611450195312,0.6535332798957825
0,1230095,1567,3, name,1.265625,1.0,0.00036847591400146484,0.7481442093849182
0,2338202,2161,4, of,3.125,1.0,0.0008184909820556641,0.6021741032600403
0,2338202,2161,7, of,3.90625,1.0,0.0010426640510559082,0.5660324692726135
0,2338202,2161,9,',4.34375,1.0,0.0004998445510864258,0.6894358396530151
0,2338202,2161,10,s,3.28125,1.0,0.00031059980392456055,0.7833893299102783
0,7336364,3829,9,',4.5625,1.0,0.0005317330360412598,0.6749836206436157
0,11359760,4765,9,',3.484375,1.0,0.0004017353057861328,0.728898286819458
0,13527800,5200,13, is,3.53125,1.0,0.00378379225730896,0.3884647786617279
0,13815395,5255,10,s,2.421875,1.0,0.00031262636184692383,0.7818320989608765
0,21121749,6498,10,s,4.0,1.0,0.0006369948387145996,0.6399270296096802
0,28474830,7545,9,',1.921875,1.0,0.0004876852035522461,0.6923940181732178
0,35900100,8472,11, Soup,2.453125,1.0,0.0006923079490661621,0.6253612637519836
0,75466754,12284,1,The,2.8125,1.0,0.00039249658584594727,0.7356374263763428
0,78431549,12523,3, name,1.4921875,1.0,0.000522911548614502,0.6786719560623169
0,82554824,12848,11, Soup,1.71875,1.0,0.0005345940589904785,0.6744518876075745
0,84000240,12960,11, Soup,2.625,1.0,0.0012521743774414062,0.5258962512016296
0,84000240,12960,12, Cans,2.03125,1.0,0.0012233853340148926,0.5357958674430847
0,84988202,13036,10,s,1.9375,1.0,0.00034362077713012695,0.763111412525177
0,89011152,13341,8, Campbell,1.1640625,1.0,0.00029146671295166016,0.7945526242256165
0,91226277,13506,5, the,2.921875,1.0,0.0003743171691894531,0.7440592050552368
0,92895264,13629,11, Soup,1.03125,1.0,0.00033670663833618164,0.7678746581077576
0,98049005,14002,3, name,4.21875,1.0,0.002499878406524658,0.43903210759162903
0,109690265,14810,4, of,1.890625,1.0,0.0003285408020019531,0.7728455662727356
0,113063202,15036,12, Cans,0.78515625,1.0,0.0003115534782409668,0.7824556827545166
0,122265702,15636,4, of,1.1640625,1.0,0.000429689884185791,0.7143933176994324
0,124812099,15798,2, first,3.03125,1.0,0.0004817843437194824,0.695301353931427
0,157380410,17740,2, first,1.6875,1.0,0.0004196763038635254,0.7186358571052551
0,164049440,18112,12, Cans,1.3125,1.0,0.00038111209869384766,0.7406677603721619
0,165065364,18168,8, Campbell,1.515625,1.0,0.0003388524055480957,0.7661876082420349
0,175266002,18721,8, Campbell,2.0,1.0,0.0004317164421081543,0.7139636278152466
0,175865634,18753,4, of,6.6875,1.0,0.0011491179466247559,0.5464875102043152
0,175865634,18753,5, the,6.90625,1.0,0.0006299018859863281,0.6424560546875
0,175865634,18753,7, of,6.1875,1.0,0.0009892582893371582,0.5762161016464233
0,175865634,18753,9,',5.9375,1.0,0.0006062984466552734,0.6517308354377747
0,175865634,18753,10,s,3.75,1.0,0.0003432631492614746,0.7637982964515686
0,175865634,18753,13, is,5.71875,1.0,0.004281818866729736,0.37272199988365173
0,184425614,19204,1,The,2.5,1.0,0.00048542022705078125,0.6933667063713074
0,199270665,19962,6, painter,2.5,1.0,0.0006738901138305664,0.630129873752594
0,210278777,20506,11, Soup,1.140625,1.0,0.0002872943878173828,0.7974459528923035
0,216496835,20807,2, first,2.28125,1.0,0.0007788538932800293,0.6085348129272461
0,222594449,21098,3, name,1.15625,1.0,0.00037550926208496094,0.7433101534843445
0,224031527,21166,8, Campbell,1.234375,1.0,0.00035262107849121094,0.7585839629173279
0,244569785,22115,3, name,1.1796875,1.0,0.0004023909568786621,0.727692723274231
0,249370277,22331,6, painter,1.953125,1.0,0.000626683235168457,0.6430827379226685
0,256862444,22664,2, first,2.828125,1.0,0.0009058713912963867,0.5911850929260254
0,268436034,23169,11, Soup,1.9296875,1.0,0.0005759000778198242,0.661125123500824
0,275619980,23477,1,The,2.34375,1.0,0.0006629824638366699,0.6321293711662292
0,298644579,24438,1,The,2.859375,1.0,0.00034922361373901367,0.7606869339942932
0,337623104,25984,5, the,2.359375,1.0,0.0003371238708496094,0.7675379514694214
0,343835975,26222,6, painter,1.140625,1.0,0.00032722949981689453,0.7748124599456787
0,354591764,26629,7, of,1.421875,1.0,0.00046509504318237305,0.7014631032943726
0,356351555,26695,12, Cans,1.796875,1.0,0.0006793737411499023,0.628104567527771
0,419905709,28978,6, painter,1.421875,1.0,0.00030112266540527344,0.7901095747947693
0,447109655,29902,8, Campbell,2.40625,1.0,0.0003718733787536621,0.7462952733039856
0,500244264,31629,2, first,2.1875,1.0,0.0006850957870483398,0.6274251937866211
0,509235740,31912,6, painter,0.96875,1.0,0.00032889842987060547,0.7718597054481506
0,535741010,32732,3, name,1.515625,1.0,0.000357210636138916,0.754317581653595
0,646075430,35945,1,The,2.71875,1.0,0.0007851719856262207,0.6069720387458801
0,673206470,36692,12, Cans,2.5625,1.0,0.001108407974243164,0.5520941019058228
0,695589050,37297,6, painter,1.1484375,1.0,0.0002969503402709961,0.7921987771987915
0,709457945,37667,1,The,2.0,1.0,0.00028890371322631836,0.7965817451477051
0,715951719,37839,8, Campbell,1.15625,1.0,0.0002893805503845215,0.7962928414344788
0,737222400,38397,11, Soup,1.171875,1.0,0.00042831897735595703,0.7156785726547241
0,739989684,38469,13, is,1.2421875,1.0,0.0006395578384399414,0.6392900347709656
0,765324125,39122,4, of,4.625,1.0,0.0007538795471191406,0.6115701198577881
0,765324125,39122,5, the,5.0,1.0,0.00048106908798217773,0.6957824230194092
0,765324125,39122,7, of,5.4375,1.0,0.0009520053863525391,0.5800927877426147
0,765324125,39122,9,',5.4375,1.0,0.00029593706130981445,0.7930877208709717
0,765324125,39122,10,s,4.5,1.0,0.00030863285064697266,0.7843174934387207
0,770575652,39256,6, painter,1.6015625,1.0,0.0004521608352661133,0.7055694460868835
0,775214999,39374,13, is,1.4375,1.0,0.0015937387943267822,0.49145421385765076
0,805991174,40148,11, Soup,1.328125,1.0,0.00037729740142822266,0.7421820759773254
0,831565370,40780,4, of,5.4375,1.0,0.0012121200561523438,0.5394484400749207
0,831565370,40780,5, the,6.75,1.0,0.0008272528648376465,0.599713921546936
0,831565370,40780,7, of,5.0,1.0,0.0009481906890869141,0.5829412341117859
0,831565370,40780,9,',5.96875,1.0,0.0005826354026794434,0.6582401990890503
0,831565370,40780,10,s,4.0625,1.0,0.0003994107246398926,0.7304993271827698
0,831565370,40780,13, is,6.65625,1.0,0.004065662622451782,0.3767876625061035
0,837939452,40936,4, of,5.375,1.0,0.0018287897109985352,0.4742453396320343
0,837939452,40936,7, of,5.03125,1.0,0.001826256513595581,0.4760715961456299
0,844091327,41086,12, Cans,0.7890625,1.0,0.0003294944763183594,0.7712016701698303
0,845571125,41122,4, of,1.390625,1.0,0.00034677982330322266,0.7617311477661133
0,858036024,41424,1,The,1.75,1.0,0.00033289194107055664,0.7692133784294128
0,881811009,41994,12, Cans,1.6328125,1.0,0.0005216002464294434,0.6802380681037903
0,883323495,42030,11, Soup,1.46875,1.0,0.00039577484130859375,0.7324848175048828
0,948627902,43556,6, painter,1.0078125,1.0,0.0002904534339904785,0.7951335906982422
0,989702294,44489,1,The,2.59375,1.0,0.0008118748664855957,0.6029859781265259
0,990859385,44515,7, of,0.7578125,1.0,0.00031554698944091797,0.7796347141265869
0,996163929,44634,1,The,2.65625,1.0,0.0006185770034790039,0.6480610966682434
0,1019554745,45155,8, Campbell,1.4921875,1.0,0.0002962350845336914,0.7927917838096619
0,1024211169,45258,12, Cans,0.8515625,1.0,0.00044339895248413086,0.7095872759819031
