layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
1,57786623,10748,10, is,2.527438163757324,1.0,0.00012171268463134766,0.7861042618751526
1,58034149,10771,4, capital,2.2930753231048584,1.0,0.0001525282859802246,0.7472438216209412
1,58660694,10829,4, capital,5.893059730529785,1.0,0.00035393238067626953,0.5758182406425476
1,64133473,11323,4, capital,1.8530194759368896,1.0,0.00011491775512695312,0.7993260622024536
1,65912419,11479,1,Fact,4.225752830505371,1.0,0.00026482343673706055,0.6379659175872803
1,72066013,12003,7, state,3.0097482204437256,1.0,0.00016319751739501953,0.7326343655586243
1,73416901,12115,1,Fact,2.966573715209961,1.0,0.0001621842384338379,0.7337708473205566
1,73501748,12122,2,:,4.396687984466553,1.0,0.00021922588348388672,0.676201581954956
1,73829474,12149,5, of,8.468263626098633,1.0,0.00030368566513061523,0.6125834584236145
1,73938878,12158,4, capital,5.893033981323242,1.0,0.0003998279571533203,0.5518252849578857
1,74976133,12243,1,Fact,3.9975013732910156,1.0,0.0002821683883666992,0.6276034116744995
1,75012874,12246,7, state,7.4878950119018555,1.0,0.0004031658172607422,0.550219714641571
1,81364144,12754,8, containing,3.482771396636963,1.0,0.0001800060272216797,0.7159894108772278
1,82285204,12826,9, Charlotte,2.4477219581604004,1.0,0.00014287233352661133,0.7570074796676636
1,84649564,13009,8, containing,7.548224449157715,1.0,0.00032383203506469727,0.5947375893592834
1,85014278,13037,4, capital,7.658194541931152,1.0,0.0004627108573913574,0.5250508785247803
1,85053401,13040,5, of,3.25634765625,1.0,0.00018489360809326172,0.7103209495544434
1,89465374,13374,8, containing,4.059154987335205,1.0,0.0001596212387084961,0.7358572483062744
1,89639353,13387,4, capital,2.19309663772583,1.0,0.00014322996139526367,0.7564351558685303
1,91185758,13502,8, containing,6.218593597412109,1.0,0.00032007694244384766,0.5979482531547546
1,92092804,13569,1,Fact,2.4596214294433594,1.0,0.00015604496002197266,0.7420027852058411
1,94043753,13712,4, capital,2.0600738525390625,1.0,0.00016230344772338867,0.7334463000297546
1,94744493,13763,4, capital,3.730613946914673,1.0,0.00023162364959716797,0.6631692051887512
1,97182709,13939,4, capital,3.48085618019104,1.0,0.00022274255752563477,0.6720059514045715
1,101068651,14215,5, of,2.426459312438965,1.0,0.00014477968215942383,0.7548511624336243
1,101809313,14267,3, The,9.675806045532227,1.0,0.00035071372985839844,0.5782821178436279
1,104466283,14452,10, is,5.504787921905518,1.0,0.0002797245979309082,0.6287243366241455
1,104538568,14457,4, capital,1.9177849292755127,1.0,0.00012415647506713867,0.7821714878082275
1,104784524,14474,8, containing,4.344073295593262,1.0,0.000217437744140625,0.6772925853729248
1,105030769,14491,9, Charlotte,2.1302106380462646,1.0,0.00013977289199829102,0.7605363130569458
1,108862388,14753,4, capital,3.405578136444092,1.0,0.00023698806762695312,0.6580170392990112
1,115406026,15190,4, capital,2.679813861846924,1.0,0.00019603967666625977,0.6985071897506714
1,116060228,15233,2,:,1.559499740600586,1.0,0.00011605024337768555,0.7966726422309875
1,116441428,15258,9, Charlotte,3.879575490951538,1.0,0.0001704096794128418,0.7259544134140015
1,117711494,15341,9, Charlotte,2.6021745204925537,1.0,0.00016361474990844727,0.7324711680412292
1,120738028,15537,8, containing,4.759160995483398,1.0,0.0002333521842956543,0.661543071269989
1,122562994,15654,2,:,6.345754623413086,1.0,0.00038945674896240234,0.5557506084442139
1,124086379,15751,6, the,8.796967506408691,1.0,0.00015115737915039062,0.7495222687721252
