layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
0,1468792899,54198,1,The,5.78125,1.0,0.0009201765060424805,0.6799547672271729
0,1489133450,54572,1,The,2.578125,1.0,0.0005673766136169434,0.7721351981163025
0,1535272577,55411,2, company,1.203125,1.0,0.0006542205810546875,0.7426336407661438
0,1600450175,56575,8, founded,1.546875,1.0,0.0006958246231079102,0.7298232913017273
0,1673803010,57857,7, was,2.1875,1.0,0.0005196928977966309,0.7892716526985168
0,1707646019,58439,6, iPhone,1.015625,1.0,0.0006346702575683594,0.7510223388671875
0,1713553610,58540,9, by,2.390625,1.0,0.004637956619262695,0.4158580005168915
0,1851817652,60856,6, iPhone,1.75,1.0,0.0009519457817077637,0.6752859950065613
0,1922837090,62012,2, company,1.75,1.0,0.0006896853446960449,0.7318932414054871
0,2159723502,65721,8, founded,1.578125,1.0,0.000673830509185791,0.7366662621498108
0,2234561525,66850,6, iPhone,0.9765625,1.0,0.0006005167961120605,0.7645658850669861
0,2305442655,67902,4, makes,1.8828125,1.0,0.000496208667755127,0.7973750233650208
0,2392002360,69165,6, iPhone,1.4921875,1.0,0.0005224347114562988,0.7871893048286438
0,2417175684,69528,2, company,3.6875,1.0,0.0017653107643127441,0.5554510354995728
0,2534043644,71189,4, makes,1.9921875,1.0,0.0005056262016296387,0.792349636554718
0,2541025115,71287,8, founded,1.375,1.0,0.0005189776420593262,0.7897906303405762
0,2637522134,72628,6, iPhone,1.375,1.0,0.0007315874099731445,0.7205492854118347
0,3052109384,78128,2, company,1.4765625,1.0,0.0007957220077514648,0.7083613872528076
0,3145236327,79311,3, that,1.21875,1.0,0.0005962252616882324,0.7663597464561462
0,3164777460,79557,9, by,0.9921875,1.0,0.0014973282814025879,0.5913017392158508
0,3222399059,80278,9, by,0.6953125,1.0,0.0010951757431030273,0.6538290977478027
0,3275115710,80932,2, company,2.125,1.0,0.0007962584495544434,0.7075656652450562
0,3283862360,81040,8, founded,1.390625,1.0,0.000522613525390625,0.7866668701171875
0,3290673374,81124,1,The,3.96875,1.0,0.0008436441421508789,0.6903627514839172
0,3298790924,81224,6, iPhone,1.7109375,1.0,0.0007457137107849121,0.7168537974357605
0,3433179815,82862,2, company,2.28125,1.0,0.000606536865234375,0.7615448832511902
0,3708370259,86119,8, founded,4.375,1.0,0.001966536045074463,0.5353164076805115
0,3737622569,86458,9, by,3.0,1.0,0.01052004098892212,0.336408793926239
0,3841129775,87647,2, company,1.578125,1.0,0.0006461739540100098,0.7471794486045837
0,4009377377,89546,8, founded,1.703125,1.0,0.0007215738296508789,0.7227232456207275
0,4192669805,91570,1,The,3.640625,1.0,0.0006479024887084961,0.7452384829521179
0,4198807340,91637,6, iPhone,1.234375,1.0,0.000995934009552002,0.6674795746803284
0,4279188815,92510,6, iPhone,0.88671875,1.0,0.0005120038986206055,0.7913357019424438
0,4518059210,95057,7, was,3.5625,1.0,0.0007428526878356934,0.7175966501235962
0,4518059210,95057,9, by,3.125,1.0,0.0024536848068237305,0.5003954768180847
0,4520435985,95082,3, that,4.71875,1.0,0.002458930015563965,0.497941792011261
0,4531662800,95200,8, founded,1.9453125,1.0,0.0004891753196716309,0.7998393774032593
0,4537757744,95264,1,The,3.953125,1.0,0.0008357763290405273,0.6928766369819641
0,4557881025,95475,2, company,10.625,1.0,0.0010657906532287598,0.6592323184013367
0,4557881025,95475,6, iPhone,10.0625,1.0,0.0025330781936645508,0.4880533516407013
0,4557881025,95475,8, founded,9.4375,1.0,0.00146561861038208,0.5957403182983398
0,4597493994,95889,6, iPhone,2.296875,1.0,0.0008968710899353027,0.6826591491699219
0,4712117580,97077,7, was,4.75,1.0,0.0021139979362487793,0.5231368541717529
0,4746935765,97435,7, was,1.953125,1.0,0.0007761716842651367,0.7122797966003418
0,4816760324,98149,1,The,9.8125,1.0,0.0011011362075805664,0.6527339220046997
0,4816760324,98149,2, company,10.875,1.0,0.0013172626495361328,0.6123323440551758
0,4816760324,98149,6, iPhone,1.9921875,1.0,0.000544428825378418,0.7771166563034058
1,-1,1,2, company,,1.0,0.0005687475204467773,0.7715678215026855
1,-1,1,4, makes,,1.0,0.0005489587783813477,0.7760255336761475
1,-1,1,6, iPhone,,1.0,0.0012704133987426758,0.6278809309005737
1,-1,1,7, was,,1.0,0.0006647706031799316,0.7400060892105103
1,-1,1,8, founded,,1.0,0.000516057014465332,0.7908236980438232
1,-1,1,9, by,,1.0,0.0007424354553222656,0.7183390855789185
1,873179,1319,6, iPhone,2.3125,1.0,0.0007171630859375,0.7256007194519043
1,1437358,1693,3, that,2.296875,1.0,0.0007978677749633789,0.7067694067955017
1,83598913,12928,1,The,16.0,1.0,0.001203298568725586,0.637742280960083
1,83598913,12928,2, company,12.5,1.0,0.0008717775344848633,0.6844102144241333
1,83598913,12928,3, that,9.9375,1.0,0.0006514191627502441,0.7445905804634094
1,83598913,12928,4, makes,7.9375,1.0,0.0005982518196105957,0.765763521194458
1,83598913,12928,6, iPhone,11.8125,1.0,0.002473205327987671,0.49301478266716003
1,83598913,12928,7, was,11.0,1.0,0.001318514347076416,0.6110150814056396
1,83598913,12928,8, founded,7.75,1.0,0.0011826157569885254,0.6413087844848633
1,83598913,12928,9, by,9.75,1.0,0.009709835052490234,0.3563416600227356
1,501827038,31678,6, iPhone,2.640625,1.0,0.0006324648857116699,0.7516548037528992
1,1354419079,52044,2, company,10.5,1.0,0.0007202029228210449,0.7241638898849487
1,1354419079,52044,3, that,9.0,1.0,0.0005745291709899902,0.7698588371276855
1,1354419079,52044,4, makes,14.3125,1.0,0.0011421442031860352,0.6471245288848877
1,1354419079,52044,6, iPhone,9.125,1.0,0.0024680793285369873,0.495482861995697
1,1354419079,52044,7, was,10.125,1.0,0.001353919506072998,0.6083540916442871
1,1354419079,52044,8, founded,13.8125,1.0,0.001681506633758545,0.569150447845459
1,1354419079,52044,9, by,10.375,1.0,0.008845329284667969,0.374421089887619
1,1670217704,57794,1,The,16.625,1.0,0.001526474952697754,0.5867868065834045
1,1670217704,57794,2, company,13.1875,1.0,0.0013783574104309082,0.605631947517395
1,1670217704,57794,3, that,11.5,1.0,0.001141190528869629,0.6482657194137573
1,1670217704,57794,4, makes,11.0,1.0,0.0010637640953063965,0.6602960824966431
1,1670217704,57794,5, the,9.875,1.0,0.0006064176559448242,0.762151300907135
1,1670217704,57794,6, iPhone,11.125,1.0,0.0024882256984710693,0.49054157733917236
