layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
-1,0,2,0,<bos>,,1.0,0.0596650168299675,0.0596650168299675
-1,1,651,1,The,,1.0,0.03054104745388031,0.22902017831802368
-1,2,6037,2, capital,,1.0,0.028152108192443848,0.25717228651046753
-1,3,576,3, of,,1.0,0.01412394642829895,0.2922002673149109
-1,4,573,4, the,,1.0,0.009984433650970459,0.3240203857421875
-1,5,2329,5, state,,1.0,0.010379761457443237,0.31403595209121704
-1,6,10751,6, containing,,1.0,0.02090403437614441,0.27807632088661194
-1,7,9778,7, Fort,,1.0,0.0336083322763443,0.19847913086414337
-1,8,27363,8, Wayne,,1.0,0.055903010070323944,0.11556802690029144
-1,9,603,9, is,,1.0,0.04930277168750763,0.16487079858779907
0,-1,0,2, capital,,1.0,0.0016860365867614746,0.5264538526535034
0,-1,0,3, of,,1.0,0.00048089027404785156,0.7527571320533752
0,-1,0,5, state,,1.0,0.0009197592735290527,0.631148099899292
0,-1,0,6, containing,,1.0,0.0014331340789794922,0.5476430654525757
0,-1,0,7, Fort,,1.0,0.0005229711532592773,0.7376930117607117
0,-1,0,8, Wayne,,1.0,0.004686951637268066,0.39009803533554077
0,-1,0,9, is,,1.0,0.0006497502326965332,0.6987836360931396
0,26795,230,9, is,3.515625,1.0,0.004532128572463989,0.4038402736186981
0,601155,1095,8, Wayne,0.859375,1.0,0.0005276799201965332,0.7340183854103088
0,2338202,2161,3, of,3.9375,1.0,0.001066446304321289,0.6037581562995911
0,13527800,5200,9, is,3.09375,1.0,0.004075974225997925,0.41237303614616394
0,17508402,5916,2, capital,2.015625,1.0,0.000536501407623291,0.7318986058235168
0,19628244,6264,2, capital,1.484375,1.0,0.00040203332901000977,0.7886494398117065
0,35756195,8455,8, Wayne,1.4453125,1.0,0.0007065534591674805,0.6751066446304321
0,56344419,10614,8, Wayne,0.79296875,1.0,0.00047719478607177734,0.754190981388092
0,58217444,10789,8, Wayne,1.109375,1.0,0.0005111098289489746,0.7428529262542725
0,70918094,11908,8, Wayne,1.3515625,1.0,0.0006379485130310059,0.7020030617713928
0,75466754,12284,1,The,2.8125,1.0,0.00048226118087768555,0.7522762417793274
0,89091225,13347,5, state,3.25,1.0,0.0010240674018859863,0.6089293956756592
0,95516930,13820,6, containing,0.9453125,1.0,0.00039136409759521484,0.7922138571739197
0,102423827,14311,8, Wayne,1.78125,1.0,0.0009900927543640137,0.6159532070159912
0,109690265,14810,3, of,1.8125,1.0,0.0003972649574279785,0.7898439168930054
0,115816589,15218,8, Wayne,0.8359375,1.0,0.00047338008880615234,0.7570382952690125
0,119065595,15430,2, capital,1.265625,1.0,0.0004932284355163574,0.7483843564987183
0,122265702,15636,3, of,2.359375,1.0,0.0010290741920471191,0.6079053282737732
0,131406365,16210,8, Wayne,0.98828125,1.0,0.0005186200141906738,0.7392507791519165
0,142290014,16868,8, Wayne,0.8828125,1.0,0.0004137754440307617,0.7825430631637573
0,165192575,18175,1,The,1.40625,1.0,0.00038117170333862305,0.7972400188446045
0,175266002,18721,7, Fort,1.546875,1.0,0.0003789663314819336,0.7983781099319458
0,175865634,18753,3, of,6.0,1.0,0.0014821290969848633,0.5404229164123535
0,175865634,18753,4, the,6.53125,1.0,0.0006877779960632324,0.6834482550621033
0,175865634,18753,9, is,5.6875,1.0,0.0063054561614990234,0.3531395494937897
0,184425614,19204,1,The,2.5,1.0,0.0005844235420227051,0.7184412479400635
0,205284452,20261,8, Wayne,1.234375,1.0,0.0007230043411254883,0.6694281697273254
0,207458264,20368,6, containing,1.140625,1.0,0.0004355311393737793,0.7728204131126404
0,233269199,21598,8, Wayne,0.80859375,1.0,0.0004391670227050781,0.7697606086730957
0,235412450,21697,7, Fort,1.09375,1.0,0.0003771185874938965,0.8002661466598511
0,265731930,23052,8, Wayne,0.89453125,1.0,0.00041282176971435547,0.7833690643310547
0,271316864,23293,2, capital,1.3515625,1.0,0.0006676316261291504,0.6895676851272583
0,275619980,23477,1,The,2.34375,1.0,0.0007026195526123047,0.6758092641830444
0,298644579,24438,1,The,2.859375,1.0,0.00046837329864501953,0.7584457397460938
0,390922740,27960,8, Wayne,1.2109375,1.0,0.0006488561630249023,0.6994324922561646
0,447169464,29904,6, containing,1.3125,1.0,0.0004532337188720703,0.7639741897583008
0,493906734,31428,8, Wayne,2.40625,1.0,0.0008724331855773926,0.6401139497756958
