layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
0,275619980,23477,1,The,2.34375,1.0,0.0007960796356201172,0.7169530391693115
0,510545034,31953,2, capital,1.0234375,1.0,0.0006697177886962891,0.747990608215332
0,535741010,32732,6, containing,1.671875,1.0,0.0005022287368774414,0.7975744009017944
0,536068395,32742,7, Oakland,2.421875,1.0,0.0025674104690551758,0.505748450756073
0,555027902,33316,8, is,0.80078125,1.0,0.00097733736038208,0.6797440648078918
0,556261334,33353,7, Oakland,1.2265625,1.0,0.0007705092430114746,0.7200801968574524
0,646075430,35945,1,The,2.71875,1.0,0.0010713934898376465,0.6706424951553345
0,700034652,37416,2, capital,1.3046875,1.0,0.0007353425025939941,0.7290845513343811
0,705696095,37567,6, containing,4.3125,1.0,0.0023772716522216797,0.5155512094497681
0,765324125,39122,3, of,4.125,1.0,0.0009982585906982422,0.6758029460906982
0,775214999,39374,8, is,1.5,1.0,0.0019655823707580566,0.5501338243484497
0,831565370,40780,3, of,5.21875,1.0,0.0014991164207458496,0.6050055027008057
0,831565370,40780,4, the,6.6875,1.0,0.000841975212097168,0.7047711610794067
0,831565370,40780,8, is,6.625,1.0,0.006132632493972778,0.38804420828819275
0,837939452,40936,3, of,5.125,1.0,0.0023515820503234863,0.5179027915000916
0,864884844,41589,2, capital,1.1484375,1.0,0.0005137324333190918,0.7940281629562378
0,902381402,42481,5, state,2.53125,1.0,0.0014789700508117676,0.6079761385917664
0,951592124,43624,2, capital,1.234375,1.0,0.0006463527679443359,0.7538822889328003
0,989702294,44489,1,The,2.59375,1.0,0.0010283589363098145,0.6737794280052185
0,996163929,44634,1,The,2.65625,1.0,0.0008313655853271484,0.7064358592033386
0,999514404,44709,6, containing,1.734375,1.0,0.0006000399589538574,0.7644895315170288
0,1042942955,45670,7, Oakland,1.2265625,1.0,0.0005062222480773926,0.7960641980171204
0,1068906965,46235,2, capital,3.9375,1.0,0.0008869767189025879,0.6944555044174194
0,1134760979,47638,6, containing,1.609375,1.0,0.0006421208381652832,0.7545244097709656
0,1215220349,49298,7, Oakland,1.59375,1.0,0.0012634992599487305,0.6393481492996216
0,1228171140,49560,8, is,3.296875,1.0,0.003845036029815674,0.4519115686416626
0,1289075699,50774,2, capital,2.40625,1.0,0.0017533302307128906,0.5740684866905212
0,1322805329,51434,1,The,2.71875,1.0,0.0009334087371826172,0.6845040321350098
0,1322805329,51434,4, the,5.375,1.0,0.0011311769485473633,0.6597410440444946
0,1352546054,52009,6, containing,1.3203125,1.0,0.0006357431411743164,0.7570815682411194
0,1365841244,52264,6, containing,1.28125,1.0,0.0005480647087097168,0.7833617329597473
0,1423297980,53352,7, Oakland,1.109375,1.0,0.0005980730056762695,0.7656860947608948
0,1430723777,53491,2, capital,1.578125,1.0,0.0009240508079528809,0.6863546371459961
0,1432864277,53531,2, capital,1.390625,1.0,0.0007395744323730469,0.7283492088317871
0,1468738700,54197,6, containing,0.95703125,1.0,0.0005352497100830078,0.7887678146362305
0,1468792899,54198,1,The,5.78125,1.0,0.0012146234512329102,0.6479973196983337
0,1489133450,54572,1,The,2.578125,1.0,0.0006768703460693359,0.7453028559684753
0,1557740835,55815,2, capital,5.59375,1.0,0.0032670795917510986,0.4797625243663788
0,1610252874,56748,5, state,2.015625,1.0,0.0008042454719543457,0.7121543288230896
0,1672819560,57840,5, state,2.9375,1.0,0.0014650821685791016,0.6094412207603455
0,1807598000,60125,7, Oakland,1.296875,1.0,0.0005545616149902344,0.7795031070709229
0,1815483152,60256,6, containing,1.3984375,1.0,0.0005081892013549805,0.795557975769043
0,1876301910,61257,5, state,1.2890625,1.0,0.0006206035614013672,0.7602036595344543
0,1895032265,61562,3, of,3.15625,1.0,0.0009134411811828613,0.687268078327179
0,1976538500,62872,1,The,2.6875,1.0,0.0005536079406738281,0.7800567150115967
0,2019269474,63548,2, capital,1.578125,1.0,0.0008422136306762695,0.7039291858673096
0,2152959389,65618,7, Oakland,1.15625,1.0,0.0006156563758850098,0.762059211730957
0,2228148389,66754,6, containing,1.78125,1.0,0.0006861090660095215,0.7439417839050293
0,2281805234,67553,6, containing,1.71875,1.0,0.0005835890769958496,0.7698068022727966
0,2671549155,73095,6, containing,2.609375,1.0,0.000882267951965332,0.6953377723693848
0,2720305679,73759,3, of,3.5625,1.0,0.0016726851463317871,0.5877147912979126
0,2725766694,73833,6, containing,1.359375,1.0,0.0005715489387512207,0.7755644917488098
0,2898535590,76137,7, Oakland,2.265625,1.0,0.0011074542999267578,0.6619688272476196
0,3162550214,79529,8, is,1.0625,1.0,0.0008514523506164551,0.701389491558075
0,3290673374,81124,1,The,3.96875,1.0,0.00117570161819458,0.6539723873138428
0,3348197195,81830,8, is,0.71484375,1.0,0.0005787014961242676,0.7715442776679993
0,3433179815,82862,2, capital,2.140625,1.0,0.0007478594779968262,0.7246311902999878
0,3585562902,84681,7, Oakland,0.8828125,1.0,0.0005984902381896973,0.7650880217552185
0,3837887465,87610,7, Oakland,1.109375,1.0,0.0011900663375854492,0.6527966856956482
0,3900608649,88323,7, Oakland,1.546875,1.0,0.0008488297462463379,0.7022383213043213
0,3949516125,88875,6, containing,1.5859375,1.0,0.0006740093231201172,0.7459768652915955
0,4047795299,89974,6, containing,2.8125,1.0,0.00128096342086792,0.6368095874786377
0,4144732580,91045,8, is,2.515625,1.0,0.00468483567237854,0.41379112005233765
0,4191113234,91553,1,The,1.21875,1.0,0.0005695819854736328,0.7761340737342834
0,4192669805,91570,1,The,3.640625,1.0,0.0008486509323120117,0.7030869722366333
0,4518059210,95057,8, is,4.0625,1.0,0.0033616721630096436,0.4698357880115509
0,4537757744,95264,1,The,3.953125,1.0,0.00120621919631958,0.6492035388946533
0,4557881025,95475,2, capital,8.9375,1.0,0.0013363361358642578,0.6276758313179016
0,4557881025,95475,5, state,10.3125,1.0,0.0013439655303955078,0.6263394951820374
0,4557881025,95475,6, containing,4.9375,1.0,0.0008012652397155762,0.713758111000061
0,4557881025,95475,7, Oakland,7.15625,1.0,0.0017922520637512207,0.5705557465553284
0,4816760324,98149,1,The,9.8125,1.0,0.001440882682800293,0.6152408123016357
0,4816760324,98149,2, capital,8.1875,1.0,0.001536250114440918,0.600465714931488
0,4816760324,98149,5, state,6.28125,1.0,0.0009081363677978516,0.6881762146949768
1,-1,1,2, capital,,1.0,0.0011203289031982422,0.6608613729476929
1,-1,1,5, state,,1.0,0.000820159912109375,0.7097280621528625
1,-1,1,6, containing,,1.0,0.0010783672332763672,0.6684929728507996
1,-1,1,7, Oakland,,1.0,0.0010954737663269043,0.6641634106636047
1,-1,1,8, is,,1.0,0.0010867714881896973,0.6652501821517944
1,83598913,12928,1,The,16.0,1.0,0.001736462116241455,0.5758049488067627
1,83598913,12928,2, capital,8.875,1.0,0.0013015270233154297,0.634236216545105
1,83598913,12928,3, of,8.125,1.0,0.0009527206420898438,0.6826251745223999
1,83598913,12928,5, state,10.25,1.0,0.0012176036834716797,0.6467826962471008
1,83598913,12928,6, containing,6.1875,1.0,0.000993967056274414,0.6767969131469727
1,83598913,12928,7, Oakland,11.75,1.0,0.002341926097869873,0.5202447175979614
1,83598913,12928,8, is,10.0,1.0,0.010152727365493774,0.35576331615448
1,172431733,18568,8, is,1.0546875,1.0,0.0005779266357421875,0.7721222043037415
1,1354419079,52044,1,The,5.5625,1.0,0.000690460205078125,0.7418782114982605
1,1354419079,52044,2, capital,13.375,1.0,0.0015124082565307617,0.6035063862800598
1,1354419079,52044,3, of,9.875,1.0,0.0011391043663024902,0.6586098670959473
1,1354419079,52044,4, the,9.375,1.0,0.0005745887756347656,0.7732717394828796
1,1354419079,52044,5, state,13.1875,1.0,0.0014634132385253906,0.6109046339988708
1,1354419079,52044,6, containing,15.9375,1.0,0.0023353099822998047,0.5225800275802612
1,1354419079,52044,7, Oakland,10.125,1.0,0.0022597908973693848,0.5248398184776306
1,1354419079,52044,8, is,10.0,1.0,0.006241500377655029,0.38191157579421997
1,1670217704,57794,1,The,16.625,1.0,0.0021236538887023926,0.5358133912086487
1,1670217704,57794,2, capital,10.5,1.0,0.0018211007118225098,0.5669631361961365
1,1670217704,57794,3, of,10.0625,1.0,0.0017067193984985352,0.582677960395813
1,1670217704,57794,4, the,10.125,1.0,0.0007399916648864746,0.7276096343994141
1,1670217704,57794,5, state,12.6875,1.0,0.0016787052154541016,0.5860421061515808
1,1670217704,57794,6, containing,10.5625,1.0,0.0022464990615844727,0.5270863175392151
1,1670217704,57794,7, Oakland,11.5625,1.0,0.0032624006271362305,0.483024924993515
1,1670217704,57794,8, is,10.8125,1.0,0.006336122751235962,0.37567007541656494
1,1721700538,58678,7, Oakland,10.9375,1.0,0.004301846027374268,0.43582883477211
1,1972202608,62802,7, Oakland,1.78125,1.0,0.0005216598510742188,0.7924738526344299
1,2056424644,64129,3, of,3.5625,1.0,0.0008141398429870605,0.7105422019958496
1,2648209474,72774,1,The,4.6875,1.0,0.0005328059196472168,0.7898356914520264
1,2648209474,72774,2, capital,12.0,1.0,0.0015282630920410156,0.601993978023529
1,2648209474,72774,3, of,9.625,1.0,0.0010840892791748047,0.6663342714309692
1,2648209474,72774,5, state,9.9375,1.0,0.001292407512664795,0.6355286240577698
1,2648209474,72774,6, containing,14.0,1.0,0.001981973648071289,0.5461947321891785
1,2648209474,72774,7, Oakland,9.4375,1.0,0.0016005635261535645,0.5958417057991028
1,2648209474,72774,8, is,10.75,1.0,0.010888785123825073,0.3456105887889862
1,2718461978,73733,8, is,0.7890625,1.0,0.0009265542030334473,0.6854305863380432
1,2766378151,74380,2, capital,3.25,1.0,0.0007687807083129883,0.7216190099716187
1,3631181588,85217,2, capital,2.203125,1.0,0.0006517767906188965,0.7525867819786072
2,-1,2,2, capital,,1.0,0.0014916658401489258,0.6064971685409546
2,-1,2,3, of,,1.0,0.0005272030830383301,0.791425883769989
2,-1,2,5, state,,1.0,0.0006111264228820801,0.7632825970649719
2,-1,2,6, containing,,1.0,0.0009050965309143066,0.6890813112258911
2,-1,2,7, Oakland,,1.0,0.0007944107055664062,0.7177474498748779
2,-1,2,8, is,,1.0,0.0005412101745605469,0.7860799431800842
2,1792668,1890,2, capital,3.171875,1.0,0.0007165670394897461,0.7334444522857666
2,11851143,4865,2, capital,1.5625,1.0,0.0005872249603271484,0.768638014793396
2,681007962,36902,2, capital,3.5625,1.0,0.0007453560829162598,0.7268696427345276
2,907614312,42602,8, is,1.546875,1.0,0.0007715821266174316,0.7193096876144409
2,2905925727,76232,8, is,2.375,1.0,0.0008552074432373047,0.7005380392074585
2,3363107088,82010,8, is,1.3359375,1.0,0.0008685588836669922,0.6988232135772705
2,4678104625,96724,7, Oakland,2.28125,1.0,0.0008001327514648438,0.7153586149215698
3,-1,3,3, of,,1.0,0.0007104873657226562,0.7348701357841492
3,-1,3,5, state,,1.0,0.0005133152008056641,0.7945414781570435
3,-1,3,6, containing,,1.0,0.0014309287071228027,0.6166717410087585
3,-1,3,7, Oakland,,1.0,0.0004991292953491211,0.7990740537643433
3,-1,3,8, is,,1.0,0.0008025169372558594,0.7129568457603455
3,3796386,2751,8, is,2.84375,1.0,0.0019505620002746582,0.5540366172790527
3,97601402,13967,8, is,1.40625,1.0,0.0006925463676452637,0.7411877512931824
3,413324372,28747,3, of,5.375,1.0,0.0006068944931030273,0.763889491558075
3,666252752,36499,3, of,5.125,1.0,0.0010252594947814941,0.6748046875
3,1393048932,52779,6, containing,2.25,1.0,0.0007151961326599121,0.7341596484184265
3,2204978024,66403,8, is,1.8828125,1.0,0.0012567639350891113,0.6406049132347107
3,2218013102,66599,7, Oakland,11.1875,1.0,0.0006205439567565918,0.7608242034912109
3,4142911847,91022,6, containing,2.921875,1.0,0.0006549358367919922,0.7506275773048401
4,-1,4,2, capital,,1.0,0.0004971027374267578,0.8000688552856445
4,-1,4,3, of,,1.0,0.0006895661354064941,0.742567777633667
4,-1,4,5, state,,1.0,0.0005453228950500488,0.7839070558547974
4,-1,4,6, containing,,1.0,0.0012487173080444336,0.6418536305427551
4,-1,4,7, Oakland,,1.0,0.001168370246887207,0.6563140749931335
4,-1,4,8, is,,1.0,0.0017306804656982422,0.5775356292724609
4,5908198,3432,8, is,1.03125,1.0,0.0005360841751098633,0.7882325649261475
4,7704770,3920,1,The,2.515625,1.0,0.0005504488945007324,0.7828136682510376
4,102911026,14341,7, Oakland,1.015625,1.0,0.0006728768348693848,0.7466497421264648
4,294577123,24267,8, is,2.0625,1.0,0.001424551010131836,0.6180962920188904
4,1372329850,52384,5, state,4.3125,1.0,0.000696718692779541,0.7397986650466919
4,1558857361,55831,2, capital,4.59375,1.0,0.0007531046867370605,0.7231347560882568
4,1688880016,58113,8, is,1.625,1.0,0.0008246898651123047,0.7080857157707214
