layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
0,700034652,37416,2, capital,1.3046875,1.0,0.0007600784301757812,0.7280838489532471
0,705696095,37567,6, containing,4.3125,1.0,0.0026747286319732666,0.49538877606391907
0,765324125,39122,3, of,4.125,1.0,0.0009995102882385254,0.6780151128768921
0,775214999,39374,8, is,1.65625,1.0,0.0020228028297424316,0.538687527179718
0,831565370,40780,3, of,5.21875,1.0,0.0013946890830993652,0.6113520264625549
0,831565370,40780,4, the,6.6875,1.0,0.0007752180099487305,0.72501540184021
0,831565370,40780,8, is,7.15625,1.0,0.005915552377700806,0.40516582131385803
0,837939452,40936,3, of,5.125,1.0,0.0028117597103118896,0.4872424006462097
0,864884844,41589,2, capital,1.1484375,1.0,0.0005435347557067871,0.7804958820343018
0,902381402,42481,5, state,2.53125,1.0,0.0013290643692016602,0.6222477555274963
0,951592124,43624,2, capital,1.234375,1.0,0.0006432533264160156,0.7582696080207825
0,989702294,44489,1,The,2.59375,1.0,0.0010815858840942383,0.6685436964035034
0,996163929,44634,1,The,2.65625,1.0,0.0007867813110351562,0.71954345703125
0,999514404,44709,6, containing,1.734375,1.0,0.0005276799201965332,0.7858726978302002
0,1068906965,46235,2, capital,3.9375,1.0,0.0008672475814819336,0.6982253193855286
0,1134760979,47638,6, containing,1.609375,1.0,0.0005121827125549316,0.7916045784950256
0,1168595339,48343,7, Anchorage,1.421875,1.0,0.0008415579795837402,0.7041855454444885
0,1228171140,49560,8, is,3.234375,1.0,0.00433012843132019,0.4186340570449829
0,1289075699,50774,2, capital,2.40625,1.0,0.0015470385551452637,0.5910364389419556
0,1322805329,51434,1,The,2.71875,1.0,0.0009149909019470215,0.6885055303573608
0,1322805329,51434,4, the,5.375,1.0,0.00109785795211792,0.6663668155670166
0,1430723777,53491,2, capital,1.578125,1.0,0.0007857680320739746,0.7211153507232666
0,1432864277,53531,2, capital,1.390625,1.0,0.0006952285766601562,0.7388744950294495
0,1468250954,54188,7, Anchorage,0.8828125,1.0,0.0005261898040771484,0.7874525785446167
0,1468738700,54197,6, containing,0.95703125,1.0,0.0005266070365905762,0.7869263887405396
0,1468792899,54198,1,The,5.78125,1.0,0.0010952949523925781,0.6674621105194092
0,1557740835,55815,2, capital,5.59375,1.0,0.002823382616043091,0.4844306409358978
0,1610252874,56748,5, state,2.015625,1.0,0.0006693005561828613,0.7483978867530823
0,1672819560,57840,5, state,2.9375,1.0,0.0011039972305297852,0.6652689576148987
0,1674034452,57861,7, Anchorage,0.90625,1.0,0.000691831111907959,0.7402592301368713
0,1686323774,58073,7, Anchorage,0.890625,1.0,0.0005498528480529785,0.7783148288726807
0,1753889150,59225,7, Anchorage,2.671875,1.0,0.0014081001281738281,0.6085603833198547
0,1876301910,61257,5, state,1.2890625,1.0,0.000601649284362793,0.7651321887969971
0,1895032265,61562,3, of,3.15625,1.0,0.0008845925331115723,0.6929810643196106
0,1976538500,62872,1,The,2.6875,1.0,0.0005971193313598633,0.7663281559944153
0,2019269474,63548,2, capital,1.578125,1.0,0.0007301568984985352,0.7325068712234497
0,2125617800,65200,7, Anchorage,2.125,1.0,0.001070857048034668,0.670693576335907
0,2228148389,66754,6, containing,1.78125,1.0,0.0007131099700927734,0.7346668243408203
