layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
0,4262737610,92332,6, color,3.484375,1.0,0.0021052956581115723,0.46821919083595276
0,4322593709,92978,4, most,1.609375,1.0,0.00038617849349975586,0.7597432136535645
0,4429522502,94121,1,Fact,3.3125,1.0,0.0007061958312988281,0.6490715146064758
0,4458087524,94424,9, animal,1.578125,1.0,0.0004455447196960449,0.7377957105636597
0,4518059210,95057,2,:,6.46875,1.0,0.0012235045433044434,0.5464553833007812
0,4518059210,95057,3, The,4.21875,1.0,0.00042748451232910156,0.7434598207473755
0,4518059210,95057,10, that,3.5625,1.0,0.0006677508354187012,0.7878172993659973
0,4518059210,95057,12, ',6.34375,1.0,0.0005373954772949219,0.685238242149353
0,4518059210,95057,14,',7.0625,1.0,0.0005177855491638184,0.695789098739624
0,4518059210,95057,15, is,4.6875,1.0,0.002932310104370117,0.44127359986305237
0,4520435985,95082,10, that,4.625,1.0,0.0012947320938110352,0.5339090824127197
0,4557881025,95475,1,Fact,2.8125,1.0,0.0003902912139892578,0.7574147582054138
0,4557881025,95475,5, common,6.78125,1.0,0.0007291436195373535,0.6433082818984985
0,4557881025,95475,6, color,9.5625,1.0,0.0014248490333557129,0.5231751799583435
0,4557881025,95475,9, animal,12.875,1.0,0.0011333823204040527,0.5570641160011292
0,4557881025,95475,13,meow,3.109375,1.0,0.0005211830139160156,0.6947503089904785
0,4698730269,96939,1,Fact,2.640625,1.0,0.0003631711006164551,0.7731989622116089
0,4816760324,98149,1,Fact,12.75,1.0,0.0019303560256958008,0.48005393147468567
0,4816760324,98149,6, color,5.28125,1.0,0.0009124875068664551,0.6088948249816895
0,4816760324,98149,9, animal,5.125,1.0,0.00047719478607177734,0.7176174521446228
0,4824026199,98223,11, goes,3.40625,1.0,0.0005700588226318359,0.6791269183158875
1,-1,1,1,Fact,,1.0,0.0006815791130065918,0.6525236964225769
1,-1,1,2,:,,1.0,0.00036793947219848633,0.7706334590911865
1,-1,1,5, common,,1.0,0.00048214197158813477,0.7147406339645386
1,-1,1,6, color,,1.0,0.0018685758113861084,0.4857120215892792
1,-1,1,7, of,,1.0,0.0003224015235900879,0.7930379509925842
1,-1,1,9, animal,,1.0,0.0004824399948120117,0.7142584919929504
1,-1,1,11, goes,,1.0,0.00042551755905151367,0.7443108558654785
1,-1,1,13,meow,,1.0,0.001101851463317871,0.5659956932067871
1,-1,1,15, is,,1.0,0.00030726194381713867,0.8002647161483765
1,1437358,1693,10, that,2.796875,1.0,0.00044590234756469727,0.7373501658439636
1,2785978,2358,5, common,3.046875,1.0,0.0007277131080627441,0.6454936861991882
1,2888404,2401,2,:,2.6875,1.0,0.0006256699562072754,0.6635928750038147
1,3835063,2767,15, is,1.65625,1.0,0.00048232078552246094,0.715222954750061
1,32631079,8076,15, is,1.4609375,1.0,0.000483095645904541,0.7137760519981384
1,83598913,12928,1,Fact,12.0,1.0,0.0012023448944091797,0.5488806366920471
1,83598913,12928,2,:,8.3125,1.0,0.000980079174041748,0.5889794230461121
