layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
0,831565370,40780,7, of,5.0,1.0,0.001019299030303955,0.579745888710022
0,831565370,40780,11, is,6.8125,1.0,0.004152208566665649,0.3736218214035034
0,837939452,40936,4, of,5.375,1.0,0.0024625658988952637,0.43010613322257996
0,837939452,40936,7, of,5.03125,1.0,0.001999884843826294,0.4565942883491516
0,845571125,41122,4, of,1.390625,1.0,0.0003561973571777344,0.7888110280036926
0,929559402,43116,9, Lili,0.66796875,1.0,0.00037407875061035156,0.7790045142173767
0,948627902,43556,6, painter,1.0078125,1.0,0.0003648996353149414,0.7826878428459167
0,963890370,43905,9, Lili,0.92578125,1.0,0.0005668997764587402,0.7005153298377991
0,989702294,44489,1,The,2.59375,1.0,0.0009906888008117676,0.5867579579353333
0,990859385,44515,7, of,0.7578125,1.0,0.0003426074981689453,0.7943886518478394
0,993933404,44584,8, Water,1.7734375,1.0,0.0004571080207824707,0.7368702292442322
0,996163929,44634,1,The,2.65625,1.0,0.0006929636001586914,0.655177891254425
0,1026203555,45302,8, Water,2.4375,1.0,0.0005831122398376465,0.6924527883529663
0,1041162527,45631,3, name,1.59375,1.0,0.000821232795715332,0.6223230361938477
0,1042531952,45661,6, painter,1.046875,1.0,0.0003617405891418457,0.7848655581474304
0,1124636450,47425,9, Lili,0.75,1.0,0.0003687143325805664,0.7804907560348511
0,1126866600,47472,3, name,0.84765625,1.0,0.00037729740142822266,0.7778805494308472
0,1152840152,48016,9, Lili,2.25,1.0,0.0012326836585998535,0.5432853102684021
0,1218328202,49361,9, Lili,1.578125,1.0,0.0009621977806091309,0.5945772528648376
0,1228171140,49560,11, is,3.328125,1.0,0.0033135414123535156,0.40261518955230713
0,1322805329,51434,1,The,2.71875,1.0,0.0007316470146179199,0.6430834531784058
0,1322805329,51434,5, the,5.625,1.0,0.0008754134178161621,0.6155790090560913
0,1345430000,51872,9, Lili,1.5625,1.0,0.0005582571029663086,0.7021992802619934
0,1388776752,52701,10,es,2.453125,1.0,0.0006803274154663086,0.6627098917961121
0,1446977909,53794,2, first,2.4375,1.0,0.0004233121871948242,0.7531227469444275
0,1446977909,53794,3, name,1.328125,1.0,0.00045555830001831055,0.7377824187278748
0,1468792899,54198,1,The,5.78125,1.0,0.0007148981094360352,0.6474273800849915
0,1485261252,54501,6, painter,1.6953125,1.0,0.0004507303237915039,0.7391432523727417
0,1489133450,54572,1,The,2.578125,1.0,0.0005402565002441406,0.7065879702568054
0,1717009299,58599,6, painter,1.125,1.0,0.000331878662109375,0.7991052865982056
0,1746316350,59097,2, first,2.53125,1.0,0.0005118250846862793,0.7155450582504272
0,1775037152,59581,9, Lili,1.3828125,1.0,0.0006614327430725098,0.6660704016685486
0,1792418000,59872,9, Lili,1.3125,1.0,0.0004838109016418457,0.7259971499443054
0,1831123385,60515,6, painter,1.8515625,1.0,0.0006232857704162598,0.6743536591529846
0,1862238905,61027,3, name,1.46875,1.0,0.0007642507553100586,0.6341860294342041
0,1872016265,61187,9, Lili,0.96875,1.0,0.0004216432571411133,0.7543889284133911
0,1895032265,61562,4, of,2.421875,1.0,0.00042760372161865234,0.7514209747314453
0,1895032265,61562,7, of,2.96875,1.0,0.000579535961151123,0.6947756409645081
0,1939430339,62279,2, first,1.625,1.0,0.00043785572052001953,0.7466621994972229
0,1976538500,62872,1,The,2.6875,1.0,0.00035434961318969727,0.7895212173461914
0,2065091510,64265,6, painter,1.515625,1.0,0.000571906566619873,0.6988051533699036
0,2126269865,65210,6, painter,1.5390625,1.0,0.0003624558448791504,0.7841416597366333
0,2158146450,65697,9, Lili,2.359375,1.0,0.0009837746620178223,0.5906987190246582
0,2349928289,68554,9, Lili,1.5703125,1.0,0.0010787248611450195,0.5671213269233704
0,2417384277,69531,9, Lili,0.8203125,1.0,0.00039577484130859375,0.7666761875152588
0,2462230224,70173,9, Lili,0.984375,1.0,0.00041371583938598633,0.7585653066635132
0,2609922875,72247,9, Lili,2.21875,1.0,0.0009676218032836914,0.5936150550842285
0,2720305679,73759,4, of,2.53125,1.0,0.0010726451873779297,0.5681939721107483
0,2720305679,73759,7, of,2.96875,1.0,0.00124359130859375,0.5358542203903198
0,2889938324,76024,6, painter,5.9375,1.0,0.0011020302772521973,0.559485137462616
0,2889938324,76024,9, Lili,3.296875,1.0,0.001292407512664795,0.528322160243988
0,2907755669,76258,2, first,1.609375,1.0,0.00038868188858032227,0.7717651724815369
0,2949388805,76802,9, Lili,0.8359375,1.0,0.00043445825576782227,0.747970700263977
0,2978337609,77178,6, painter,3.015625,1.0,0.0005387663841247559,0.7076661586761475
0,3074887409,78419,6, painter,1.2109375,1.0,0.00047647953033447266,0.7303118705749512
0,3106414430,78820,8, Water,1.171875,1.0,0.00035697221755981445,0.7880979776382446
0,3194842079,79934,9, Lili,1.2421875,1.0,0.0006107091903686523,0.6817445158958435
0,3200840054,80009,9, Lili,1.1640625,1.0,0.0006137490272521973,0.679297685623169
0,3290673374,81124,1,The,3.96875,1.0,0.0009952783584594727,0.5847737193107605
0,3317010524,81448,6, painter,1.265625,1.0,0.0004462599754333496,0.7409344911575317
0,3331197875,81622,2, first,1.828125,1.0,0.0004309415817260742,0.7501325607299805
0,3348197195,81830,11, is,2.3125,1.0,0.001126706600189209,0.5561730265617371
0,3451433985,83082,2, first,4.1875,1.0,0.0009226799011230469,0.6048784852027893
0,3555057680,84320,9, Lili,0.9765625,1.0,0.0005510449409484863,0.7044059038162231
0,3628284704,85184,9, Lili,0.8984375,1.0,0.0004406571388244629,0.7435912489891052
0,3662524490,85585,9, Lili,1.359375,1.0,0.0009935498237609863,0.5857672691345215
0,3742033304,86509,3, name,1.21875,1.0,0.0006574392318725586,0.6667278409004211
0,3824582069,87458,9, Lili,0.9453125,1.0,0.0004035830497741699,0.7634780406951904
0,3978364599,89199,8, Water,1.921875,1.0,0.0005133748054504395,0.7145201563835144
0,3984254010,89265,5, the,2.421875,1.0,0.00036787986755371094,0.7808586359024048
0,4064728365,90162,9, Lili,0.91796875,1.0,0.00047284364700317383,0.7322124242782593
0,4082509979,90359,10,es,3.21875,1.0,0.0005945563316345215,0.6877428889274597
0,4097795184,90528,6, painter,1.671875,1.0,0.0004831552505493164,0.7264803051948547
0,4144732580,91045,11, is,2.359375,1.0,0.0038246214389801025,0.38549867272377014
0,4191113234,91553,1,The,1.21875,1.0,0.0004203319549560547,0.7556507587432861
0,4192669805,91570,1,The,3.640625,1.0,0.0005336403846740723,0.7092689871788025
0,4234806464,92029,5, the,3.0625,1.0,0.0004151463508605957,0.7573230862617493
0,4254800627,92246,7, of,1.40625,1.0,0.0004609227180480957,0.7364131212234497
0,4256645777,92266,10,es,1.46875,1.0,0.0004073977470397949,0.7622618079185486
0,4297154864,92704,3, name,1.15625,1.0,0.0005099177360534668,0.7180981040000916
0,4377438527,93566,9, Lili,0.75,1.0,0.00036144256591796875,0.7852270007133484
0,4378654989,93579,6, painter,1.46875,1.0,0.0004069805145263672,0.762668788433075
0,4421713779,94038,3, name,1.2109375,1.0,0.000400543212890625,0.7650837302207947
0,4425476159,94078,3, name,1.53125,1.0,0.00046384334564208984,0.7359521985054016
0,4448461325,94322,9, Lili,0.87109375,1.0,0.0004666447639465332,0.7345566153526306
0,4487502215,94735,9, Lili,2.03125,1.0,0.001146554946899414,0.5550463199615479
0,4518059210,95057,11, is,5.1875,1.0,0.002258092164993286,0.44440653920173645
0,4537757744,95264,1,The,3.953125,1.0,0.0008558034896850586,0.6173095107078552
0,4555017180,95445,9, Lili,0.96484375,1.0,0.000510096549987793,0.7175881862640381
0,4557881025,95475,3, name,8.4375,1.0,0.0011011362075805664,0.5605862736701965
0,4557881025,95475,6, painter,10.125,1.0,0.0014923810958862305,0.5088607668876648
0,4557881025,95475,8, Water,9.75,1.0,0.0007852911949157715,0.6295475959777832
0,4557881025,95475,9, Lili,2.671875,1.0,0.0005221366882324219,0.7129673361778259
0,4560650264,95504,7, of,1.265625,1.0,0.0005314350128173828,0.7103330492973328
0,4684006865,96787,9, Lili,1.0625,1.0,0.0006213784217834473,0.6762198209762573
0,4726398924,97224,9, Lili,0.90625,1.0,0.0004443526268005371,0.7418240904808044
0,4755416525,97522,6, painter,1.953125,1.0,0.0006825923919677734,0.6599836349487305
0,4785207705,97827,6, painter,3.140625,1.0,0.0012471675872802734,0.5346106290817261
0,4798227740,97960,9, Lili,0.79296875,1.0,0.00034558773040771484,0.7930099964141846
0,4816760324,98149,1,The,9.8125,1.0,0.000985264778137207,0.588729739189148
0,4816760324,98149,2, first,5.8125,1.0,0.00039505958557128906,0.76746666431427
0,4816760324,98149,3, name,7.28125,1.0,0.0010097026824951172,0.5827817320823669
1,-1,1,3, name,,1.0,0.0006793737411499023,0.663389265537262
1,-1,1,6, painter,,1.0,0.0004369020462036133,0.7475362420082092
1,-1,1,7, of,,1.0,0.00035893917083740234,0.7866664528846741
1,-1,1,8, Water,,1.0,0.0003625154495239258,0.7837792038917542
1,-1,1,9, Lili,,1.0,0.003937661647796631,0.38167405128479004
1,-1,1,10,es,,1.0,0.0008077025413513184,0.6255812048912048
1,-1,1,11, is,,1.0,0.0005180239677429199,0.714006781578064
1,26970838,7342,9, Lili,1.7421875,1.0,0.0003504753112792969,0.7902256846427917
1,40073626,8950,9, Lili,3.0625,1.0,0.0012432336807250977,0.5370974540710449
1,79701623,12623,9, Lili,2.140625,1.0,0.0003883242607116699,0.7721534967422485
1,83598913,12928,1,The,16.0,1.0,0.0012512803077697754,0.5321149230003357
1,83598913,12928,2, first,10.9375,1.0,0.0003789663314819336,0.7759913206100464
1,83598913,12928,3, name,10.0625,1.0,0.0008272528648376465,0.6215018033981323
1,83598913,12928,4, of,8.6875,1.0,0.0007876753807067871,0.6287623047828674
1,83598913,12928,5, the,8.625,1.0,0.00041365623474121094,0.7589789628982544
1,83598913,12928,6, painter,12.625,1.0,0.0015496313571929932,0.4982255697250366
1,83598913,12928,7, of,10.5,1.0,0.0015991926193237305,0.4951237738132477
1,83598913,12928,8, Water,12.375,1.0,0.0016799569129943848,0.4819776713848114
