layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
0,3052109384,78128,2, company,1.4765625,1.0,0.0007514357566833496,0.7368775606155396
0,3094523784,78669,7, founded,1.6875,1.0,0.0005803704261779785,0.7855184078216553
0,3104601800,78797,5, Facebook,2.09375,1.0,0.000948786735534668,0.6837059259414673
0,3164777460,79557,8, by,1.2421875,1.0,0.0015357136726379395,0.598127543926239
0,3217263219,80214,5, Facebook,2.78125,1.0,0.0013812780380249023,0.6201834082603455
0,3222399059,80278,8, by,0.8046875,1.0,0.0009923577308654785,0.673057496547699
0,3275115710,80932,2, company,2.125,1.0,0.000868380069732666,0.7062502503395081
0,3283862360,81040,7, founded,1.515625,1.0,0.000564277172088623,0.7912420034408569
0,3290673374,81124,1,The,3.96875,1.0,0.0010315775871276855,0.6660202145576477
0,3433179815,82862,2, company,2.28125,1.0,0.0007942318916320801,0.7245652675628662
0,3593357924,84773,5, Facebook,2.375,1.0,0.0013617277145385742,0.625669538974762
0,3708370259,86119,7, founded,4.34375,1.0,0.0018609166145324707,0.5663630962371826
0,3737622569,86458,8, by,2.953125,1.0,0.010990500450134277,0.3700137138366699
0,3841129775,87647,2, company,1.578125,1.0,0.0006763935089111328,0.757420539855957
0,3962591775,89022,5, Facebook,1.5625,1.0,0.0010068416595458984,0.6700732707977295
0,4170447455,91327,2, company,1.578125,1.0,0.0005481839179992676,0.7951246500015259
0,4192669805,91570,1,The,3.640625,1.0,0.0007658600807189941,0.732335090637207
0,4247239694,92164,5, Facebook,1.796875,1.0,0.0009037256240844727,0.6938272714614868
0,4462904525,94475,5, Facebook,1.1015625,1.0,0.0005702376365661621,0.788970947265625
0,4518059210,95057,6, was,3.34375,1.0,0.0008943080902099609,0.6974250674247742
0,4518059210,95057,8, by,2.9375,1.0,0.003203064203262329,0.4966774582862854
0,4520435985,95082,3, that,4.71875,1.0,0.0025385618209838867,0.5221885442733765
0,4537757744,95264,1,The,3.953125,1.0,0.0009493827819824219,0.6827571392059326
0,4557881025,95475,2, company,10.625,1.0,0.0011698007583618164,0.64951092004776
0,4557881025,95475,5, Facebook,7.75,1.0,0.002404510974884033,0.5295644402503967
0,4557881025,95475,7, founded,9.5625,1.0,0.0015231966972351074,0.6011756062507629
0,4712117580,97077,6, was,4.84375,1.0,0.0028123855590820312,0.5116659998893738
0,4746935765,97435,6, was,1.9375,1.0,0.0008173584938049316,0.7189364433288574
0,4816760324,98149,1,The,9.8125,1.0,0.0012783408164978027,0.6373635530471802
0,4816760324,98149,2, company,10.875,1.0,0.0014781355857849121,0.6101924777030945
0,4816760324,98149,5, Facebook,3.84375,1.0,0.0009385943412780762,0.6855891942977905
1,-1,1,2, company,,1.0,0.0006875395774841309,0.7546932101249695
1,-1,1,4, makes,,1.0,0.0007057785987854004,0.7491618990898132
1,-1,1,5, Facebook,,1.0,0.0007675886154174805,0.731569230556488
1,-1,1,6, was,,1.0,0.0006836056709289551,0.7560634613037109
1,-1,1,7, founded,,1.0,0.0006806850433349609,0.7567441463470459
1,-1,1,8, by,,1.0,0.0005335807800292969,0.7983552813529968
1,1437358,1693,3, that,2.296875,1.0,0.0009837746620178223,0.676011860370636
1,83598913,12928,1,The,16.0,1.0,0.0014736056327819824,0.6116660833358765
1,83598913,12928,2, company,12.5,1.0,0.00098419189453125,0.6750280857086182
1,83598913,12928,3, that,9.9375,1.0,0.0008891820907592773,0.7000972628593445
1,83598913,12928,4, makes,7.9375,1.0,0.0009096860885620117,0.6902048587799072
1,83598913,12928,5, Facebook,12.6875,1.0,0.0026878714561462402,0.5170461535453796
1,83598913,12928,6, was,11.1875,1.0,0.0016044974327087402,0.5857163667678833
1,83598913,12928,7, founded,8.375,1.0,0.0012934207916259766,0.6335092782974243
1,83598913,12928,8, by,10.1875,1.0,0.009899705648422241,0.37991341948509216
1,1000229899,44724,7, founded,3.09375,1.0,0.0006521940231323242,0.7633784413337708
1,1110830543,47132,5, Facebook,1.578125,1.0,0.0006510019302368164,0.7640294432640076
1,1354419079,52044,1,The,5.5625,1.0,0.0005797743797302246,0.7860981822013855
1,1354419079,52044,2, company,10.5,1.0,0.0009216666221618652,0.6883745193481445
1,1354419079,52044,3, that,9.0,1.0,0.0006881356239318848,0.7533175349235535
1,1354419079,52044,4, makes,14.3125,1.0,0.001290440559387207,0.6347997188568115
1,1354419079,52044,5, Facebook,9.625,1.0,0.0013800263404846191,0.6215634346008301
1,1354419079,52044,6, was,10.0,1.0,0.0012339353561401367,0.6411160230636597
