layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
0,646075430,35945,1,The,2.71875,1.0,0.0009492039680480957,0.6817703247070312
0,700034652,37416,2, capital,1.3046875,1.0,0.0008306503295898438,0.7127293348312378
0,705696095,37567,6, containing,4.3125,1.0,0.0025056004524230957,0.523966908454895
0,765324125,39122,3, of,4.125,1.0,0.0007764101028442383,0.7319635152816772
0,775214999,39374,8, is,1.515625,1.0,0.0016999244689941406,0.5918446183204651
0,831565370,40780,3, of,5.21875,1.0,0.0014548301696777344,0.6137551069259644
0,831565370,40780,4, the,6.6875,1.0,0.0007784366607666016,0.731187105178833
0,831565370,40780,8, is,6.84375,1.0,0.006834357976913452,0.4071694612503052
0,837939452,40936,3, of,5.125,1.0,0.0024417638778686523,0.5289104580879211
0,902381402,42481,5, state,2.53125,1.0,0.0009430646896362305,0.6836602091789246
0,951592124,43624,2, capital,1.234375,1.0,0.000653386116027832,0.7651479840278625
0,989702294,44489,1,The,2.59375,1.0,0.0010744333267211914,0.6635853052139282
0,996163929,44634,1,The,2.65625,1.0,0.0008047223091125488,0.7225165367126465
0,999514404,44709,6, containing,1.734375,1.0,0.000685274600982666,0.7530165910720825
0,1068906965,46235,2, capital,3.9375,1.0,0.0008171796798706055,0.7176629900932312
0,1089067784,46669,7, Seattle,1.1796875,1.0,0.0008049607276916504,0.7217118144035339
0,1134760979,47638,6, containing,1.609375,1.0,0.0005422234535217285,0.791053295135498
0,1174840100,48472,7, Seattle,1.2578125,1.0,0.0005927085876464844,0.7774409055709839
0,1228171140,49560,8, is,3.328125,1.0,0.003688722848892212,0.46861815452575684
0,1289075699,50774,2, capital,2.40625,1.0,0.0014977455139160156,0.6108437180519104
0,1322805329,51434,1,The,2.71875,1.0,0.0009139776229858398,0.6892135739326477
0,1322805329,51434,4, the,5.375,1.0,0.0011296272277832031,0.657000720500946
0,1365841244,52264,6, containing,1.28125,1.0,0.0006641149520874023,0.7638310790061951
0,1430723777,53491,2, capital,1.578125,1.0,0.0009764432907104492,0.6788910031318665
0,1432864277,53531,2, capital,1.390625,1.0,0.0006458759307861328,0.7657938599586487
0,1468792899,54198,1,The,5.78125,1.0,0.0010614395141601562,0.6657133102416992
0,1489133450,54572,1,The,2.578125,1.0,0.0007445812225341797,0.7380417585372925
0,1557740835,55815,2, capital,5.59375,1.0,0.0036763548851013184,0.47598037123680115
0,1610252874,56748,5, state,2.015625,1.0,0.0007139444351196289,0.7438685894012451
0,1619117964,56904,8, is,1.25,1.0,0.0006949901580810547,0.7509511709213257
0,1672819560,57840,5, state,2.9375,1.0,0.0017279386520385742,0.5832988619804382
0,1876301910,61257,5, state,1.2890625,1.0,0.0005818009376525879,0.779197633266449
0,1895032265,61562,3, of,3.15625,1.0,0.0008392333984375,0.7102291584014893
0,1976349884,62869,7, Seattle,1.3515625,1.0,0.0008112192153930664,0.7201008796691895
0,1976538500,62872,1,The,2.6875,1.0,0.0006806254386901855,0.7557443380355835
0,2019269474,63548,2, capital,1.578125,1.0,0.0008722543716430664,0.7016945481300354
0,2228148389,66754,6, containing,1.78125,1.0,0.0005743503570556641,0.7826601266860962
0,2281805234,67553,6, containing,1.71875,1.0,0.000783085823059082,0.7288480997085571
0,2455708320,70080,7, Seattle,1.3046875,1.0,0.0006635189056396484,0.7644945979118347
0,2665339565,73010,7, Seattle,1.609375,1.0,0.000594794750213623,0.7750653624534607
