layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
1,83598913,12928,2, company,12.5,1.0,0.0008718967437744141,0.6843579411506653
1,83598913,12928,3, that,9.9375,1.0,0.0006515979766845703,0.7445411682128906
1,83598913,12928,4, makes,7.9375,1.0,0.0005982518196105957,0.7657443284988403
1,83598913,12928,6, iPhone,11.8125,1.0,0.0024737119674682617,0.492786169052124
1,83598913,12928,7, was,11.0,1.0,0.0013186931610107422,0.6109352707862854
1,83598913,12928,8, founded,7.75,1.0,0.0011827349662780762,0.6400594115257263
1,83598913,12928,9, by,9.75,1.0,0.009710371494293213,0.3562096357345581
1,501827038,31678,6, iPhone,2.640625,1.0,0.0006325840950012207,0.7516118288040161
1,1354419079,52044,2, company,10.5,1.0,0.0007203221321105957,0.7233957648277283
1,1354419079,52044,3, that,9.0,1.0,0.0005747079849243164,0.7698401212692261
1,1354419079,52044,4, makes,14.3125,1.0,0.0011424422264099121,0.6470540165901184
1,1354419079,52044,6, iPhone,9.125,1.0,0.002469182014465332,0.49525535106658936
1,1354419079,52044,7, was,10.125,1.0,0.001354217529296875,0.6082738041877747
1,1354419079,52044,8, founded,13.8125,1.0,0.0016815662384033203,0.5690777897834778
1,1354419079,52044,9, by,10.375,1.0,0.008846253156661987,0.37429079413414
1,1670217704,57794,1,The,16.625,1.0,0.0015274286270141602,0.5867108106613159
1,1670217704,57794,2, company,13.1875,1.0,0.0013787150382995605,0.6055514216423035
1,1670217704,57794,3, that,11.5,1.0,0.0011415481567382812,0.6481955647468567
1,1670217704,57794,4, makes,11.0,1.0,0.0010638833045959473,0.6602334976196289
1,1670217704,57794,5, the,9.875,1.0,0.0006064772605895996,0.7627416849136353
1,1670217704,57794,6, iPhone,11.125,1.0,0.0024887025356292725,0.49031245708465576
1,1670217704,57794,7, was,12.0,1.0,0.0015919208526611328,0.5805003643035889
1,1670217704,57794,8, founded,9.75,1.0,0.0015689730644226074,0.5836429595947266
1,1670217704,57794,9, by,11.0,1.0,0.006418436765670776,0.3954917788505554
1,1709458154,58469,8, founded,4.65625,1.0,0.0009366869926452637,0.6771328449249268
1,2240448328,66937,6, iPhone,1.46875,1.0,0.0007264018058776855,0.7212276458740234
1,2438847718,69838,9, by,1.890625,1.0,0.001770317554473877,0.5536076426506042
1,2648209474,72774,3, that,8.9375,1.0,0.0006377696990966797,0.7503443360328674
1,2648209474,72774,4, makes,15.0,1.0,0.0009815692901611328,0.6713666319847107
1,2648209474,72774,6, iPhone,8.4375,1.0,0.0015736222267150879,0.582073986530304
1,2648209474,72774,7, was,9.5,1.0,0.0010321736335754395,0.663372814655304
1,2648209474,72774,8, founded,12.8125,1.0,0.0016298890113830566,0.5756807327270508
1,2648209474,72774,9, by,9.8125,1.0,0.007087796926498413,0.38907334208488464
1,4453367498,94373,6, iPhone,2.40625,1.0,0.0007409453392028809,0.7183036208152771
1,4796170768,97938,6, iPhone,2.90625,1.0,0.0006560087203979492,0.7419270277023315
1,4803617134,98014,6, iPhone,1.75,1.0,0.0005252361297607422,0.7845497131347656
2,-1,2,2, company,,1.0,0.000648796558380127,0.7451899647712708
2,-1,2,4, makes,,1.0,0.0006164312362670898,0.7584627270698547
2,-1,2,6, iPhone,,1.0,0.0009312629699707031,0.6780641078948975
2,-1,2,8, founded,,1.0,0.0007316470146179199,0.7205012440681458
2,-1,2,9, by,,1.0,0.000672757625579834,0.7372865080833435
2,212561268,20615,6, iPhone,3.890625,1.0,0.0014876127243041992,0.5927029848098755
2,622992048,35295,9, by,1.15625,1.0,0.0008409023284912109,0.6911621689796448
2,773758788,39335,9, by,2.6875,1.0,0.0028055906295776367,0.4745819568634033
2,904081500,42519,3, that,2.25,1.0,0.0005936026573181152,0.7669342756271362
2,1219513188,49383,8, founded,2.859375,1.0,0.0006565451622009277,0.7412710189819336
2,3138894525,79229,9, by,1.3125,1.0,0.0010889768600463867,0.6559422016143799
2,3192604275,79904,7, was,2.703125,1.0,0.0008793473243713379,0.6834860444068909
2,4193036097,91572,6, iPhone,2.171875,1.0,0.0006098747253417969,0.7615286707878113
3,-1,3,4, makes,,1.0,0.0005310773849487305,0.7813817858695984
3,-1,3,8, founded,,1.0,0.0007015466690063477,0.728377640247345
3,-1,3,9, by,,1.0,0.001314699649810791,0.6135671734809875
3,30369317,7789,9, by,0.5078125,1.0,0.0005356669425964355,0.7792542576789856
3,75074127,12249,9, by,2.453125,1.0,0.0014314055442810059,0.5999603271484375
3,337883006,25991,9, by,2.59375,1.0,0.001780390739440918,0.5518373250961304
3,662279811,36390,9, by,2.28125,1.0,0.0014141201972961426,0.6027891635894775
3,1403360727,52974,9, by,2.0,1.0,0.001304924488067627,0.6174898147583008
3,1873179024,61203,9, by,0.5703125,1.0,0.0005033016204833984,0.7958799004554749
3,2218013102,66599,6, iPhone,12.5,1.0,0.0006775259971618652,0.735264003276825
3,2992168757,77354,4, makes,4.9375,1.0,0.0004941821098327637,0.7988577485084534
3,4023000146,89695,9, by,1.2265625,1.0,0.000624239444732666,0.7541223168373108
3,4291501686,92640,9, by,1.0703125,1.0,0.0008197426795959473,0.7002996802330017
4,-1,4,4, makes,,1.0,0.0008026957511901855,0.7035380005836487
4,-1,4,6, iPhone,,1.0,0.0013835430145263672,0.6041727066040039
4,-1,4,7, was,,1.0,0.0008587837219238281,0.6860791444778442
4,-1,4,9, by,,1.0,0.0007786154747009277,0.7114738821983337
4,324882790,25485,4, makes,6.71875,1.0,0.0006663799285888672,0.7386228442192078
4,1214135998,49272,6, iPhone,0.9375,1.0,0.0005581378936767578,0.7732425928115845
4,1269802810,50389,9, by,1.4609375,1.0,0.0009639859199523926,0.6752439737319946
4,1449830471,53843,9, by,2.15625,1.0,0.0017084479331970215,0.5640175342559814
4,1896694840,61585,9, by,5.5625,1.0,0.004242420196533203,0.42458638548851013
4,2176515248,65972,8, founded,4.0625,1.0,0.0005308389663696289,0.781912624835968
4,2176515248,65972,9, by,1.65625,1.0,0.0006108880043029785,0.7609187960624695
4,3497866615,83635,6, iPhone,15.9375,1.0,0.0010437369346618652,0.6623406410217285
5,-1,5,4, makes,,1.0,0.0006878972053527832,0.7325279116630554
5,-1,5,6, iPhone,,1.0,0.0012523531913757324,0.6315715909004211
5,-1,5,7, was,,1.0,0.0005459785461425781,0.7765486836433411
5,-1,5,8, founded,,1.0,0.0005444884300231934,0.7776376605033875
5,-1,5,9, by,,1.0,0.0009703636169433594,0.6733117699623108
5,1212897,1551,1,The,7.75,1.0,0.0006872415542602539,0.7332151532173157
5,345989659,26299,8, founded,4.0625,1.0,0.0006191134452819824,0.7572281360626221
5,894666144,42294,9, by,0.53125,1.0,0.0004994869232177734,0.7963793873786926
5,1472589309,54263,9, by,1.84375,1.0,0.0019066333770751953,0.5371297001838684
5,4574126475,95640,1,The,4.25,1.0,0.0005202293395996094,0.7887288331985474
5,4734666699,97304,6, iPhone,2.15625,1.0,0.002320528030395508,0.5096806883811951
6,-1,6,3, that,,1.0,0.0006857514381408691,0.7339009046554565
6,-1,6,4, makes,,1.0,0.0007964372634887695,0.7075323462486267
6,-1,6,6, iPhone,,1.0,0.001434624195098877,0.5985289216041565
6,-1,6,7, was,,1.0,0.0006421804428100586,0.7490645051002502
6,-1,6,8, founded,,1.0,0.0007620453834533691,0.7153142094612122
6,-1,6,9, by,,1.0,0.001864612102508545,0.5446147322654724
6,17931059,5981,9, by,0.79296875,1.0,0.0013681650161743164,0.6069195866584778
6,136893324,16539,9, by,1.171875,1.0,0.0006162524223327637,0.7590789794921875
6,245322318,22143,6, iPhone,11.5,1.0,0.0006224513053894043,0.7547447681427002
6,245322318,22143,9, by,3.34375,1.0,0.0008376240730285645,0.6919997930526733
6,260273513,22808,6, iPhone,7.40625,1.0,0.0021915435791015625,0.5164567232131958
6,289838919,24069,9, by,0.400390625,1.0,0.0005819797515869141,0.7692654132843018
6,517374021,32160,6, iPhone,1.59375,1.0,0.0007051229476928711,0.7276760935783386
6,1951344149,62464,9, by,0.8359375,1.0,0.0012909173965454102,0.7484223246574402
6,2255803689,67161,6, iPhone,2.25,1.0,0.0005843639373779297,0.7675186395645142
7,-1,7,6, iPhone,,1.0,0.0008494853973388672,0.6886330246925354
7,-1,7,8, founded,,1.0,0.0008303523063659668,0.6969992518424988
7,-1,7,9, by,,1.0,0.0018175840377807617,0.5482596755027771
7,2178820,2079,9, by,3.28125,1.0,0.00187605619430542,0.540883481502533
7,7934128,3975,9, by,3.421875,1.0,0.0020917654037475586,0.5250300765037537
7,70585013,11873,9, by,1.7421875,1.0,0.0008443593978881836,0.6894773840904236
7,137555983,16578,9, by,1.7734375,1.0,0.0011404752731323242,0.649336040019989
7,200069998,19995,9, by,1.0546875,1.0,0.0009885430335998535,0.6694012880325317
7,562482562,33532,9, by,2.046875,1.0,0.0012319684028625488,0.6340372562408447
7,2235096362,66851,9, by,7.6875,1.0,0.0009682178497314453,0.6742799878120422
7,2501189620,70719,9, by,1.078125,1.0,0.0011821985244750977,0.6412416100502014
7,4338228370,93139,6, iPhone,3.34375,1.0,0.0010156631469726562,0.665415346622467
8,-1,8,6, iPhone,,1.0,0.0006203055381774902,0.7566090226173401
8,-1,8,7, was,,1.0,0.0006130337715148926,0.7603079080581665
8,-1,8,8, founded,,1.0,0.0005828142166137695,0.7681014537811279
8,-1,8,9, by,,1.0,0.002402067184448242,0.504972517490387
8,23856769,6898,9, by,0.62890625,1.0,0.0008339881896972656,0.6945041418075562
8,104105226,14420,9, by,0.796875,1.0,0.0008537173271179199,0.6869328618049622
8,323838516,25440,9, by,0.7578125,1.0,0.0006658434867858887,0.7392886877059937
8,382828276,27661,9, by,2.09375,1.0,0.0013082623481750488,0.6161848902702332
8,710663841,37691,6, iPhone,20.5,1.0,0.0006223917007446289,0.7553671598434448
8,1046188144,45733,6, iPhone,3.40625,1.0,0.0011212825775146484,0.6504573225975037
8,1826889672,60437,9, by,0.96875,1.0,0.0012965202331542969,0.6213833093643188
8,4169168946,91305,6, iPhone,2.6875,1.0,0.0004925727844238281,0.7993503212928772
9,-1,9,6, iPhone,,1.0,0.0006284713745117188,0.7528712749481201
9,-1,9,7, was,,1.0,0.0005555152893066406,0.7743540406227112
9,-1,9,8, founded,,1.0,0.000553429126739502,0.7749074697494507
9,-1,9,9, by,,1.0,0.0014919638633728027,0.5912153720855713
9,76316825,12344,9, by,2.078125,1.0,0.0005262494087219238,0.7834985256195068
9,425342351,29156,9, by,0.546875,1.0,0.0005211234092712402,0.7882086038589478
