layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
2,1922899102,62011,9, Persistence,2.09375,1.0,0.00047093629837036133,0.7202062606811523
2,2363796900,68754,11, Memory,2.625,1.0,0.0013080239295959473,0.5120054483413696
2,2422532418,69603,3, name,2.625,1.0,0.0005235671997070312,0.6970421671867371
2,2643335692,72706,11, Memory,3.328125,1.0,0.0006131529808044434,0.6659791469573975
2,2781796752,74586,11, Memory,3.5,1.0,0.0004717707633972168,0.719735324382782
2,2905925727,76232,12, is,2.125,1.0,0.00037348270416259766,0.7624987959861755
2,2979418218,77190,9, Persistence,1.28125,1.0,0.00032824277877807617,0.7890179753303528
2,3156032073,79445,9, Persistence,3.28125,1.0,0.001162707805633545,0.5340351462364197
2,3191006325,79884,3, name,3.3125,1.0,0.0005010366439819336,0.7041944265365601
2,3363107088,82010,12, is,1.828125,1.0,0.0005720257759094238,0.677786648273468
2,4070681332,90226,9, Persistence,1.2109375,1.0,0.00036966800689697266,0.7650946974754333
3,-1,3,3, name,,1.0,0.0005207061767578125,0.6975628733634949
3,-1,3,4, of,,1.0,0.0009291768074035645,0.5841286778450012
3,-1,3,7, of,,1.0,0.0004951357841491699,0.7076781988143921
3,-1,3,9, Persistence,,1.0,0.0014941394329071045,0.4869130849838257
3,-1,3,10, of,,1.0,0.00032204389572143555,0.7938998341560364
3,-1,3,11, Memory,,1.0,0.002480059862136841,0.4109489917755127
3,-1,3,12, is,,1.0,0.0004698038101196289,0.7211461663246155
3,78602,392,11, Memory,3.46875,1.0,0.00035858154296875,0.7701929807662964
3,1662572,1819,11, Memory,2.078125,1.0,0.0003241896629333496,0.7922836542129517
3,31764431,7966,11, Memory,2.671875,1.0,0.0003262162208557129,0.7913080453872681
3,32768556,8091,3, name,6.21875,1.0,0.0003489851951599121,0.7758347988128662
3,98147051,14006,7, of,2.40625,1.0,0.00044792890548706055,0.7312266826629639
3,139586982,16704,11, Memory,1.8984375,1.0,0.0005008578300476074,0.7046952843666077
3,253518899,22513,11, Memory,1.765625,1.0,0.00036334991455078125,0.7680277824401855
3,520111874,32248,11, Memory,2.28125,1.0,0.0006026029586791992,0.6677948832511902
3,610733771,34945,11, Memory,2.296875,1.0,0.00034999847412109375,0.7747864127159119
3,758337036,38940,12, is,2.0625,1.0,0.0007216930389404297,0.6307781934738159
3,799979996,39995,12, is,1.1953125,1.0,0.0006864070892333984,0.6413064002990723
3,1435542149,53578,11, Memory,1.59375,1.0,0.00039958953857421875,0.7493845224380493
3,1473837774,54288,4, of,2.53125,1.0,0.00035494565963745117,0.7712616324424744
3,1524872696,55220,8, The,2.453125,1.0,0.00035756826400756836,0.770550549030304
